x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0626423658912307,0.3707891874802519,0.0066981080843515495,0.12234098384234933,0.10985477292815309,-0.022136313564009233,0.07142448632228936,0.008041429692651269,0.0006295432101464914,0.30025285024665,-0.1229542889242134,-0.17295750365999044,-0.02948899391416432,-0.08187489926579537,0.05240565213317894,0.008608572393782831,-0.18757796337855437,-0.07798055545022319,-0.004577617502065915,-0.1270789991257104,-0.1147828254919952,0.027973861209651826,0.07278638012513423,-0.1594011461610048,0.0738143355448893,-0.17684651907244384,-0.004144685073119141,0.19201635088391356,-0.16102355824533743,0.04065381574449742,0.10847105485747872,-0.05680549420289324,0.10918216107677486,-0.05913469639360681,-0.06394806278990502,-0.06061575184916857,-0.03010986072297984,0.17910207163577446,-0.023727681829809267,-0.04103149968868551,-0.03439813044600186,0.10160009103728415,-0.14231834197650664,-0.10816306026820408,0.032478778800242046,-0.14961912929884844,-0.0799092915372847,0.1820095722663868,-0.24975020084925525,-0.09789801384148178,-0.018208881317361977,-0.21025052475055997,-0.026904389774762772,-0.079190471533623,0.19249902564383845,0.10554713711333351,0.11816689472889476,0.019942143833178345,0.1998711746925617,-0.012912258498424983,-0.11955351004579828,-0.09971743910057719,0.0555004451640714,-0.08903513709844195,0.029527591888745378,-0.25076176893736,-0.02423799127079078,-0.007332527348010435,-0.011088020423097101,0.11939205644756458,-0.14084598259206124,-0.10272110327590742,0.0769222908324572,0.1441046127850909,-0.09985452807939334,0.1732175698785281,0.04257826369730049,0.12060332483000742,-0.04987434213006122,0.0213420075704223,0.016856509180282725,-0.015083460347819443,-0.05927524715419013,-0.1367370508664824,0.11688332565504592,-0.11023657704268401,-0.09812364761945683,0.17836520253412994,-0.02468651206907475,-0.204307017296759,0.10065568347379733,-0.08547886087486153,-0.09046641406364858,-0.26128799967383665,-0.07993035298436497,0.0660982799862138,0.0026532792565974,0.046256070517800646,-0.1391373406185318,0.07345797604659834,0.20009660447762467,-0.06565942997443923,0.03783159264092986,0.10942908156716143,0.02620084307134442,-0.16099204564213965,-0.10143979751630156,0.0904174997767853,0.22221273055703702,0.01883488559618738,-0.09677006254154162,0.14317791095381427,0.08982709495332723,0.08125894899099588,-0.06198543811544741,0.0515235560954123,0.0672917412723067,-0.06700103548519676,-0.029948326053251845,-0.12309860117008378,-0.3152531229515032,0.06680593352184172,0.14956531136167475,-0.14048941288284744,-0.18008895758369464,0.09701266854161904,0.16445059597546555,-0.19556535053059085
-0.12612480351290248,0.14591175298353387,-0.20823925923638523,0.12805827433615755,0.08282399616687612,-0.053564657684786875,-0.1440069984717096,0.13104917995055473,-0.131247567622379,0.03700493261662665,-0.02060343438805294,0.05154453098316043,0.08125586431193489,0.21500156360943234,-0.11717822058892313,0.011953259118691042,0.1462283150085539,-0.07443793434670636,0.050023048227482624,-0.06577593613659011,-0.0845594908764077,-0.10031868950226447,0.039952357986958564,0.08833137422129307,-0.0075646531798266164,0.05707823866027299,-0.08832730081734755,-0.07168683388782598,0.05177753132909548,-0.08162899763224021,0.09051543424022875,0.005380586429180471,-0.036618221057695945,-0.2265723816785103,-0.134594939372486,-0.018820770668009485,0.3502972890808842,-0.011393743130615057,0.014988011689841638,0.14446291931261493,-0.16760549080791598,-0.16685789180175697,0.14616216094143644,0.07888495647976398,0.061546805529419824,-0.19917639544339638,0.08539003190950992,-0.198418454981842,0.09280146679403113,-0.015421402365196187,-0.05695177471608215,0.03773567948435183,-0.009069925775552014,0.09386065439701695,0.013932518914912373,0.35257546303084625,0.020014916976445772,0.11904173438113055,-0.034655500978944945,-0.13561431250282588,0.012253130831761602,-0.05653832360251607,0.005471794630404556,0.07319492659714341,0.041139014007592324,0.03906937141094821,0.21431764294035896,0.1565619186536183,-0.1338137587849773,-0.12785219313568452,-0.09018911970727951,-0.20228523527764075,0.20371854839146597,0.1467248203883388,-0.06572023093582113,-0.3249765825704702,-0.12022956412407265,-0.13467070314914972,0.1414877285423065,0.11958792839819803,0.09777700051507625,0.025703644939332113,0.008812751489370002,0.05327890237370677,-0.05696776279136605,-0.10105755165408145,-0.060285058685000795,-0.007327519578798973,0.05198525051593413,0.09971266051947322,0.008051952865815991,-0.206055723562507,0.03392981519924761,0.08007781107822619,0.04593665496221199,-0.14436578494114163,-0.02264710722015345,-0.04929359927887092,-0.024228403947453417,0.33748942459769404,-0.06740788844753508,0.16657283167022982,0.052175320127445496,-0.054467653089973034,-0.08350762941934237,-0.21275293061148728,0.03865355214310936,0.0897217245034412,-0.24455999270503542,0.06492355866284816,-0.05841459645049086,-0.248880954963223,-0.016653920426632277,0.20573987890672168,-0.03264725079617192,0.09037826950095608,-0.16148514722697266,0.044290371886642296,-0.3163108155629598,-0.11705246193287329,0.09847108462039866,0.014493765473705329,-0.12256593395154833,-0.011291721503585124,-0.09639450549162903,0.17659631799208528,0.12292226277891549,-0.0781484763430356
0.03687001504067366,-0.054602110589775384,0.25146071593410585,0.06785003361075333,0.07482130720559324,-0.12897591140246234,-0.1890807841610228,0.0971126877057549,0.07723097481552886,0.07145491224837733,-0.13956457745568468,-0.09311762434376275,0.14472512378245778,-0.006243494350785134,0.055157408809821916,0.03761841274662268,0.09892181179029295,-0.02394308064341917,-0.21755341729185712,0.09597091474565117,0.1863712889878679,-0.036399084464766786,-0.038214121817963465,-0.13480926256852055,-0.1218222160188547,0.01654646986237335,0.16153297667908062,-0.002635695318338976,-0.03308417273631529,-0.05636732571102328,0.1252770443848417,-0.016333606286632524,-0.05002804932908359,-0.1109373096598067,-0.27443429896904914,-0.033199485316779236,0.25289559822099206,-0.008641988800044617,-0.0835009897828088,-0.03739747985969699,-0.025358366332964278,-0.02431692966471452,-0.10067733547235046,0.03446055509818123,0.0943323590077341,0.06158531461127049,-0.06902888286380407,0.13229104939995312,0.07857243592924558,0.06439843058402053,0.017469249973619042,-0.0019661524726441166,-0.03233664323940237,0.08810772118067314,0.010841640625512149,-0.05054272225530117,-0.01643106399697716,0.02700659423713952,-0.07273757253173674,0.06041264054870724,0.11369769671462353,-0.011552348321415216,0.02589989851995907,0.037815659574730244,0.00381557815884604,0.15418748504575983,-0.1021541487333006,-0.015821413263547093,0.10795345819878413,-0.005091124761325617,0.04462639588078436,-0.23315794976990625,-0.18075458757188545,-0.04627894991988928,-0.020028338162022256,0.08180970436723324,-0.15316836258947733,0.06316925340132473,-0.1539467526770211,0.1344008002993589,-0.14188372797787052,-0.08091225784701231,0.02937815713025057,-0.15738871048470054,0.14106882885815417,0.02985532576576387,-0.09599727077577845,-0.19031748472526513,-0.006531119397124578,0.03382276838289085,-0.2898454612062772,-0.08717664442328464,0.033951899910037414,-0.005580596246906154,0.15616438081764403,0.06463975433560756,0.2116860624514544,-0.0011439912808801757,0.1351062560707289,-0.06568175627769718,-0.035321992858124554,-0.06049088820116455,0.1380491415247614,-0.020403931790796137,0.11459599249694377,-0.053087047843207384,-0.010490870353950852,-0.08515459679689999,0.1437612502031751,0.1277018638238354,-0.022484598788362297,0.0923989595241092,-0.18441864893472196,0.06640420996011909,-0.053639305899806936,-0.07148612451642443,-0.006378657989588678,0.06713499671686277,0.16616935048189738,0.004814311518552411,-0.0674767455118156,0.1990574139725175,0.14761911617043824,-0.34127478496134345,-0.11516198386051243,0.08348341673925194,-0.13219008190463,0.09165985583586682
-0.08646795758612437,-0.1675892429863339,0.025543462581705638,0.2066717517177883,0.1408178447954532,-0.15399854765359725,-0.04254785412467186,0.20331016838692084,-0.16928864035461139,0.1204196084459091,-0.12182085441556409,0.051680260872284535,0.11859010853015794,-0.1634505250776243,0.26866655089830677,-0.02478980063899352,-0.02736159166867078,-0.27689455168162586,-0.185742740375251,-0.022975818333370323,0.04321426170740346,0.09762198397744307,-0.03366542137900428,-0.14403604891729238,-0.1298681837314033,0.16248024329160884,-0.1340916558908771,-0.2042722659128302,0.035314632373586584,-0.3085374685049857,-0.0767553219780854,-0.16445628742395063,-0.10291775533758955,-0.2373262547122289,-0.03567129514905811,0.12651667063627572,-0.24528781795522542,-0.10497020172596618,0.058733299000629124,0.07514217883209325,-0.21159007814248687,-0.022668890404232565,-0.17924236608291905,-0.07531725892320339,-0.12279790730316231,-0.03781192486082004,0.10014103230559276,0.04152586023113789,0.07052111175007984,0.05013809251683231,-0.08905922972948438,0.039001707011853286,0.09761720331674333,-0.10037080483260856,-0.23000977604179465,-0.07430271567873489,-0.08997645244098493,0.10223208292350368,0.2171170135336532,-0.0612433403076084,-0.0005825853806346528,-0.1465461329254667,-0.06541178037595308,-0.14521986182318133,-0.18887506020137226,0.07555457763191321,0.08401558181648125,-0.08883492400468773,-0.23264532715561884,-0.02709623268358816,-0.18816537935436234,-0.03280851747989483,0.01471299877835421,0.09913646803789737,-0.030207037027271667,-0.08081363211123345,0.14395967756604502,-0.13133423297640037,0.02238446366141791,-0.03399636136935594,-0.14959591352309348,0.05941102769462484,0.012242724205682762,-0.09346602087946496,0.1196325276052096,0.08527806297186628,0.0486271509348555,-0.09234380772222696,0.02854252395961259,0.006427226022599311,0.18038697738342396,0.06402148222330173,-0.033556421888818924,0.18485939484688824,-0.16969482537314756,0.16433548787984004,-0.07706402732378274,-0.027336362712991478,-0.03768120063662444,0.05561986529738775,0.10755993932224743,0.1481784577741109,-0.18986873842194818,-0.1548628225129194,0.04124456433094191,-0.19201300506064756,0.3630714443063623,0.1762877955415193,0.29600228808538276,-0.04819457281011651,0.08678450163045465,-0.12166115390557448,0.022504505449134765,-0.0004139416637928655,-0.006213584186022384,-0.11882299366970864,-0.053901945151369784,-0.017710440445251156,0.15855968737747292,0.06848898177074561,0.10468738963645294,0.005807893912067766,-0.12258199620821876,0.02155429319036058,-0.22571891642337666,-0.08947673934514128,-0.12305886181235534,0.13944454493180555
0.04247810531442227,-0.01381560959763673,-0.16299525998689007,0.36857516042267485,0.020739465996500405,-0.010796221519954963,-0.038119661943530884,0.08478693726945011,-0.08828580349911502,-0.24877364491907325,-0.33458189804102006,-0.14252575361060538,0.06366703766431707,-0.10927075471468319,0.12031873175285829,0.009491780015054489,-0.061046967082124065,0.07215610991335078,0.02799700493343046,-0.020223668840661777,0.2655234315380475,-0.26266248105043766,-0.12872998985361556,0.1430105984318171,0.24805380009913497,0.2854019675578494,0.06589731848324006,-0.33531131698270994,-0.052360219840873565,0.02291997206084201,0.10221692542050052,-0.22962223949805208,0.023937071533816065,0.2576029506589083,0.0030707499921482522,0.10632627395249442,-0.13286265448410312,0.22561527376035792,-0.13890948676806014,0.07688125132033496,0.09882202189175211,0.2579343221961146,0.020981098743165158,0.17538325068770108,-0.0395092101381032,-0.0255478775417777,-0.03854600919955209,0.051797969993838955,-0.028616306154133315,0.04938460850008332,0.13637397727656578,-0.02126455903380982,0.2330447868995703,0.049591698433122305,0.07974530572284624,-0.07060657724205952,-0.07194052673497087,-0.06361902340787616,0.13621930594588244,0.17049254463508345,0.12674099980020176,0.025901635105802318,-0.16654579747835793,0.05579263131908193,0.05666806564438046,0.14050638730358,0.24108900635737382,-0.03533718987500977,0.0372916795772556,-0.06767547601496966,0.1162957661506322,0.1284204836939975,-0.22490170673833443,0.10718432714004274,0.00234937744946887,-0.149569486753841,-0.1309677578350216,-0.008946683147896888,0.1246453622403703,0.06010345112753394,-0.08712518700032756,0.04266319558777769,0.19660740272447194,-0.08553645022272267,-0.08051165784475749,0.10183652031870394,-0.12907097725337818,0.09485332549686612,0.06963080991795827,0.30504979163731005,0.09936240132855108,-0.18342662827233386,-0.03435687660715702,-0.009718639472237956,-0.059234533191244214,0.061982337198099,-0.19555627344049772,0.0005521788846886386,-0.010799852909069785,0.14128604309302362,0.10323114503325997,-0.06900799012248642,-0.198882426073758,-0.06871748583949513,0.12027856810742694,0.27460167294598115,0.11527775536806345,0.14202356035321978,0.026263472329123183,-0.1704483322669085,0.25479515822340965,0.08806920508762049,0.013363749717447315,0.04446481067341162,-0.1510427824994728,0.009610246129766797,0.12652856088385842,0.03155782143094063,-0.1548419380325561,-0.29082699620446173,-0.047503538474416185,0.1345334639373332,-0.02665234067209831,-0.2225073221025231,0.12331238445841484,0.10393457377195355,0.10516178444065412,0.026824106833593462
-0.23186372865927804,0.08309526172595785,0.004886907737482094,0.15845163677456067,0.1452237207990307,0.0485314869704113,0.12279615472915632,-0.09590854460209929,0.020521080386855732,-0.13524615367373244,0.011754414197313883,0.009534435599295095,-0.024816655421823108,-0.11934037941809207,-0.05050187277342652,0.2362053312514498,-0.04111225924526745,0.059102912486384745,0.07123625264031998,0.02557381212621092,-0.19051517480126273,-0.04466254554702121,0.013603456458454066,-0.0978606138263105,0.23942136558575042,-0.14903076559730438,0.18608814570067492,0.1181693835657683,0.1682737663348519,0.1707183434989506,0.016146230350180243,-0.13225087375722597,0.0061454185140393915,0.16537120235744213,0.1068565069046147,-0.146114894160481,0.029845466540833573,0.032190284081860636,0.012568697937709044,-0.021449723190249848,-0.052995171750603004,0.24759618071737613,-0.06546401482785257,-0.08022965875764838,-0.11452272794647807,-0.1428596990411117,0.08495265373456587,0.04955194709812989,0.015690824607502495,-0.17281502402282028,-0.017270019438593145,-0.014798063104949617,0.08388493061454436,0.11691121875230018,0.175900620244806,-0.04928142811300393,-0.04819570181247632,-0.001786811015978076,0.036068913652050054,-0.024805407896611748,-0.31504415238544736,0.029106345097337054,0.02031384296709109,0.12410370652012254,0.23328505286888496,0.09364980801396353,1.818652203263048e-5,0.20306169843230792,0.0821457878301735,-0.14418082890824474,-0.16354272296799974,0.03728596811167473,0.10754490946439911,-0.21686444426706672,-0.010880675961337204,-0.0034681912001355646,0.20585852741828992,-0.11031985361754894,0.22584350345693074,0.06200906599904529,0.11920010465530893,-0.09223301933240319,0.06204352511857293,-0.07764505843342331,-0.3092592534721544,-0.07660734166005677,0.024057689254886376,0.004519529704326228,-0.16941587411739414,-0.09206957032505128,-0.0071705898459276,0.02064296577346696,0.22953230249002807,0.1595688556260331,-0.02627476638695651,0.12259965367863675,-0.08226837483651273,-0.0920760842301994,0.08287011033573766,-0.026440378952550806,0.05102305424079395,-0.1243165213812204,-0.07222608684307687,-0.0018155885936568228,-0.017711392488749568,0.11857679706548906,-0.008035452299059566,-0.07242983994918269,-0.05329799223627931,0.025137112678562442,0.3130413292177164,0.04295630112454785,-0.05798828422522439,0.16825556691706336,-0.006045102504100434,-0.015328715761091422,0.02991447799235426,0.03570446312437748,0.01789888679423521,-0.0802451782910947,-0.01698009764904361,-0.026017701719452994,0.06455795586991181,-0.17478121948751252,0.10660684727124384,0.01447035522273514,0.22891487716700787,0.15114509859228667
-0.020916253276742843,0.00836760155275879,-0.13746910698901635,-0.21923988213243661,0.06899541364553173,-0.24325083461018066,-0.09007209487932856,-0.0039431592016225085,0.1520038120128151,-0.06992960358080819,-0.09979687968271445,-0.07084012308040458,0.014960700720900305,-0.04639066880403093,0.004740900020320858,0.08345591649154893,-0.02113818463993728,-0.15686516154717173,-0.12042311505363151,-0.030915017948948166,-0.20760053930657804,0.11636966300323763,-0.06729255300766558,0.11689565925390606,0.18343331663444018,0.0747298482212147,0.03655584428048374,0.04038979298278883,0.22879919753106615,0.016593770882718108,0.11237334865892959,-0.03258531959020969,0.3226927358667773,-0.11504053334212698,0.09627199673189944,0.10276858437798979,0.07638566324924081,-0.1928800439501438,0.25689877148158263,0.04697014701318006,-0.04222458789270804,-0.030532595289576286,0.07147081445463166,0.08908078888602668,-0.07218477441836428,0.045215676862663076,-0.22387309863337396,-0.015448742286251125,-0.1087000654134221,0.12255655896707401,-0.07413164040721776,0.00837217434664284,0.0354693521567703,-0.15135859676022956,0.15100031663746294,0.19743940423626705,0.08655641648135227,-0.15036899346733537,0.06752892774519613,0.0026670994704118592,0.1564741332528004,0.03971982299739821,-0.11342818183731018,-0.12941495175927098,0.12227497994721888,-0.038292174652057184,0.14144433767193343,0.019742343701375408,0.0889110485077061,-0.018274585450313206,0.05557026329451077,-0.08043611878150544,0.031075838290403023,-0.1728702044289021,0.10300990465697606,-0.11851524220127718,-0.13776679320360138,-0.10856192428015647,0.16109582314135054,0.0022769399264055204,0.04676532030209088,-0.0981533195589893,-0.06403633650599753,-0.07477656971555875,0.02579586550592021,0.2876902432660102,0.14256180175988908,-0.0024873572695553454,-0.017050479847770514,-0.04522363353982851,0.04165818726316591,-0.06144663956175151,-0.05050463191464207,-0.03879578054759007,-0.09590919786241225,0.11740265732193553,0.016270621609447627,0.31625405717155697,-0.18428318954487066,0.07523493887347767,0.3171676247420705,-0.10176896120569927,-0.3260565418329039,-0.07533895938210532,0.09147216918262438,0.2081867530450611,0.0695907547837928,-0.05720181021853622,0.14108361498922914,0.1317403540141455,0.10976994211812634,-0.006641025757847673,-0.2737291416147399,-0.006194550346918541,0.006052582414069838,-0.1467037623286936,-5.897480407647962e-5,-0.11660091213473195,0.016247788664574006,-0.16114882534842345,0.007500199365262755,0.21281697605172076,-0.025587899249953118,-0.12690342841195618,0.020250218693767124,-0.18790728993613212,-0.026583855998670223,-0.18953349992250454
0.22213719498270493,0.16234969007331723,0.17718447002271967,-0.15616866811428118,0.02872401871418797,0.11678845236246747,-0.26667136797877056,-0.09703214715988244,0.16613030820629812,0.15731363316130767,-0.013786512541615259,0.03867944480701991,0.08775783709300244,0.019302046859418606,0.10041794370619199,-0.06140635156824678,-0.06157154814577585,0.12641333971376356,-0.024004014909579163,0.06301909003045474,-0.0747959986215021,0.14984343246682305,0.07205624738451948,-0.14823517195121375,-0.22211229491006207,0.06230256647000207,-0.0071773535646712005,-0.19676198721158683,0.10808815343154811,-0.1618702986027983,0.1512126486047318,-0.06812653137670441,-0.10136371242948736,0.05638029137885648,0.04623743933650945,-0.0626748420192209,0.0019881802616478757,-0.055400019739198295,-0.03424350981476339,-0.02258746423103167,-0.011919060345094478,0.03998775449253543,0.09036206469122951,0.16847648476119012,-0.14628838843576436,0.10662036007591272,0.19505138310564907,-0.1592663022425864,-0.057323427857513314,0.04204828021535276,0.21954394855434595,0.059942253049037754,0.14400406848677694,-0.010493911362448535,0.14193559293469027,-0.10989834358585221,-0.1123712606004167,0.04861614627542788,0.08175312435442506,0.07840849031083429,-0.05867077662369458,-0.12973633727090286,-0.23052058244042795,0.17671108120945975,0.13100846385772344,0.1262053114632242,-0.05746815676332233,-0.020144716965206897,0.1915457045881542,0.1484102091340824,0.12835318014440902,-0.08176384184266745,0.06882472122466027,0.15480645773541274,-0.08641403515410533,-0.04139240460310329,0.07728886112981155,0.03484899075156533,0.07803546559913063,-0.09634903227198155,-0.040201117980457925,0.03084439641910575,0.051263676418401696,0.08217943966960316,-0.0369102057883097,-0.07626045971494708,-0.07847102610069186,-0.1269858386178749,-0.12734955007326515,-0.04089531388909577,0.10814464142386593,0.047146683619382644,-0.11881230480517373,-0.07517196604393012,0.09851784837188107,-0.0715147304164492,0.03626496935510597,0.0940372282067589,0.19321221905577785,-0.13438953873228232,0.12312455328473705,-0.16724579855341107,0.03902385163302362,0.05894671072776437,-0.13920403788327335,-0.14143175499074234,-0.13693272335091683,-0.1749117031289104,-0.28315734036418577,0.018429525330850557,-0.22503168339210344,0.052848423398683085,0.18650832496914382,-0.14853081964506423,-0.27536335529976275,0.009876410546649091,0.19178437940757445,0.0028702319917625657,-0.10172701003781895,0.06266255411123091,-0.04793620680297065,0.07831670339795596,0.03180407893572636,0.08116446049462762,0.05269413116329626,0.12261619064746529,0.045033996847775745,0.0605197516326256
-0.29044986617601326,-0.09301998748582876,0.1004367388792188,0.010972887755126363,0.0039717245663465515,-0.07128083074137546,0.17854136502541837,0.05254479949678421,0.11162986676587484,-0.057079050817051,-0.08115940854055549,-0.15125940788717457,0.05272604608506764,-0.27214209850634197,-0.179732515714746,-0.3168010677262723,-0.0406777308323089,0.06550364092605858,-0.05560735570274357,0.03704197389470277,-0.061437801635641186,0.0009201208712670657,-0.025897304743004782,0.0669902864123141,0.012743538896565132,-0.023777798056702056,0.0764949213070631,0.07532189136651865,-0.046853862758855724,0.06621295532013698,-0.06161607636884798,-0.03697020975387941,0.038987806173422485,-0.18372787288982573,-0.1392142730603481,0.133121034339379,-0.17228620323067015,0.009580387205817055,-0.2469594383679968,-0.011251090191222045,-0.09055896189312711,-0.0349081635522992,0.019499106107520696,-0.05411722194016222,-0.15750265780863087,-0.17930784363484675,-0.12064116002599455,0.11205279370103531,-0.01580998182669502,-0.1217844660862466,0.04338684334455199,-0.16753049437616926,0.11261581954472083,-0.004108366993698201,-0.12461935549305739,-0.024750861859888302,-0.07115825938417866,-0.10617011243029999,0.37081141725079747,0.05137712557819427,-0.026418562772694172,0.11169229691294472,-0.25036483557325223,0.23383179932715997,0.019244556189855145,0.06265586330913057,-0.1106545765124311,-0.040727811471446274,0.04991726892226691,0.2381642627298316,-0.09943489040804819,0.08223973923232768,0.09202754336940074,0.0848824578195954,-0.15798549418782817,0.019619127240294326,-0.19179372319896604,0.007594687166390747,-0.15946959358646384,-0.18189747699976763,0.06584575449398163,0.07794437711321774,0.13130669110953855,0.18496359762612244,0.0510364047871129,-0.009015710557576516,0.17717917832026261,0.015012115945642588,0.1480071977101235,0.12367013198319533,-0.14518827049310015,-0.20857241124796352,-0.1832209145595857,-0.13843423573543168,0.21071799055727672,-0.1285357216783302,-0.08856821227207455,1.3477785858360938e-5,-0.12450797850261182,0.21366789082024504,-0.06108010789939742,-0.14155588877577094,0.06433721041234364,-0.11890283764700024,0.15071723929189537,-0.13413024174268764,-0.10129104700989917,0.09712148209850906,0.052829806215583724,-0.1012802001430473,-0.033961958984896415,0.10498899804221129,-0.20362589237599482,0.010349487829416443,0.28959506349270364,0.04572300315408294,0.11115596964875492,-0.02641987644080081,-0.12499773651427935,-0.05312992923679543,-0.042068535259210324,0.010463184930658478,-0.28768308107395535,0.010162145340765701,-0.015960200206179657,0.0010416222584034476,0.011238504255352217,-0.10314357005413348
-0.03760903521706375,-0.05420952988315594,0.022007444320995526,0.15124171511699774,0.08065652453253132,0.07991856061140189,0.06249066166450392,0.11205862447526631,0.054997943022949816,-0.0157744287697782,-0.1761557238608145,-0.07547948749024085,-0.017304010313850683,-0.04280826564063039,-0.19587298425313693,-0.1342145686056419,-0.02177772148873028,-0.14943161699797883,-0.05597963976923271,0.014667021053796674,-0.08448262494761107,0.19528453599047782,0.19213407215943804,-0.13521308263626658,-0.1377294750796104,0.06346844357517804,-0.3540481451099536,-0.10878572104796826,-0.03693505702408203,-0.19204532757012538,-0.029281831356819266,0.21761284329960603,0.13277639641425903,-0.07314122124044549,0.04600533179339021,0.0963771032372014,0.0465614420511522,0.06561959282407888,-0.08692964957773046,0.08815897565682951,-0.07302356338903007,-0.07301350606237128,-0.07449378644572124,-0.08860443017085559,0.09723148433783212,-0.25942673410447625,0.1923457326475179,-0.18726457013897396,0.08599499945797073,-0.01375747131436898,-0.16450096052824298,-0.15616822957090906,0.052151598632545614,0.13757185353222087,-0.01815602912889229,-0.05294334256728561,-0.04725971167804197,0.02386520393503836,0.02505834528134148,-0.06450359333495174,0.0525680095728624,-0.13064077674142424,-0.024956814986775155,0.11316081833036948,0.12635999876951468,-0.13461329265531888,0.11732935068379574,-0.04102791977331423,-0.16129261993928926,-0.0704942616421162,-0.15965338682699778,0.044940430472874465,-0.06248495257257697,-0.0572533698513953,0.14121680096527214,-0.012317945936869218,-0.1000112931328361,0.008515160096149317,-0.1728813731265616,0.012295310235380207,0.08807830872112678,-0.058860338449908664,-0.011610334246905468,-0.12536833776956152,0.15822926335833826,-0.007268992182237624,-0.2153605725048338,-0.030647249404840926,0.13460719668454582,0.10247309274271786,0.1831315313643382,0.022686743978852682,0.09866754197321093,-0.10678902787217665,0.043595106625692014,0.10184597108630403,0.11720806162077677,-0.3411243904604843,0.38182441026317143,-0.1020895444167596,0.12264169708163648,-0.169291465218669,-0.22103056953683212,0.16438191984713435,-0.0134442578892687,-0.09261581703806608,-0.15680572878919732,0.0524881296366039,0.026915483717908955,0.0057579134807204954,-0.03442356430932894,-0.038098315806168126,-0.038128466409428415,0.19203478699423324,0.2946524366064162,0.007834369504986824,-0.02721614558831685,0.09392439592468343,-0.052181194344644376,-0.13652227688382,0.11163676441423938,0.057343860183934836,-0.25303640240497555,-0.03770863106894174,0.006006535922694175,-0.01341647849413906,0.0014155469777376315,-0.010986806304035226
-0.35654250524453485,0.06876495455402748,-0.08651470956508607,0.13455398296407456,0.03512741635517207,-0.018944720851331823,0.058144399365130946,0.07367878050137008,-0.24311445575564503,-0.042556219008366265,0.09545308623698967,-0.08673602502780832,0.12031298103651729,0.2190785468932003,0.181218310317336,0.2359464742700434,-0.1983736121932939,0.07558865427533033,-0.04657457961643103,-0.18619104456419533,0.130175236531206,0.17203734681745245,0.0576059281902256,0.1702929783853618,-0.010583191551386572,0.0721708186652766,0.010773355162703963,-0.017564878109537406,-0.05496630634677719,-0.19531682793016883,0.037250894390080044,0.005667179359615976,0.04898090576657517,0.0025822109504712483,-0.017812748865896302,0.03908225941661498,0.03932129946529188,0.18569089154986562,0.043597705740095444,0.24039566880870883,-0.002401553780174933,0.03813109336172819,-0.16815795903092157,-0.04313150910699385,0.04252884541039808,-0.0631061262503263,-0.008150494120851268,-0.1867856324340933,0.04708417124470911,0.21590765788947494,0.18680886620285367,0.09605810099183248,0.030001175580793286,-0.004218855704335595,0.23070833829488066,-0.11873765275649592,0.1265714671130792,-0.010583955556237602,0.010792334714420275,0.12261350751360475,0.09096476852512313,-0.1827388325091907,-0.05225536443100876,-0.2457554121736921,0.15540232368190332,-0.018767282818759563,0.013122330604478578,0.03290687174590792,0.039011177148944164,0.03437212165543384,-0.18706849205201884,-0.026688973221948915,0.1595756101328296,0.32140534990041836,-0.046873569489311116,-0.1391536717436439,-0.09165533923392688,-0.15136450231966664,-0.06106526602789987,0.22560970402836947,0.23904880631576245,-0.0642128116868647,0.04479120088414841,0.0980595445916359,-0.09694556343030804,0.0160053072083732,0.24590472350483167,-0.025314776450491062,-0.14442632729565555,-0.030731554612094193,0.002509202364244712,0.10451275625681791,-0.023471875308795635,0.2081011631546057,-0.24608927086704915,0.15782351123617924,-0.14742307070188956,0.17449218102469574,-0.17078147010571304,-0.28439670375607834,-0.051445931872894826,0.0017375388428010861,-0.20073050798600903,-0.059769852890302795,0.06610471679665714,-0.012058532417342338,0.049485668853199265,-0.0030247423427680617,0.009792244223341455,0.04406477594836804,-0.10406395428090708,0.03855968746192506,-0.02902819507210163,-0.1045418634380994,-0.0250868550285746,0.08524682631159038,-0.16364786949406177,0.2554807678755082,0.16008670707341288,-0.04453910988278858,0.03020232920344756,0.07960889264815485,-0.01590783097574873,0.047754937388604764,0.07444343386033432,-0.2711995911636159,-0.04061550153823004,-0.07027170285073644
