x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
-0.23700029429269234,0.032092232032576544,0.00214747820313107,0.04121691314990981,-0.008354046485330079,-0.1660834355719002,0.12512874415836822,-0.026402375543428273,0.11670453117476143,0.10615770877652946,-0.006543262720814117,0.0981009625565675,0.05762584287391739,-0.19916977998622734,0.0997135832929438,0.11945032914895896,0.07439376718525695,0.1229520426972749,-0.05825445758618722,0.05224699144659767,-0.0874596107263168,-0.01969172324608124,0.11538823583646804,-0.1768165419401621,0.040368580352971695,-0.040668540879775596,-0.13313275291575796,0.22458086417274176,0.04085555665062029,0.026863587736178415,-0.07704232574166608,-0.12999347491086827,-0.06432583345100808,0.014730983459567514,-0.09873836623059211,0.11828365604649471,-0.030549783014158456,0.14205968648166137,-0.11551955839065785,-0.019366594240318048,0.16280578393851447,-0.09398131965791916,0.03794544448794188,0.00245534172874742,-0.08604593661309755,0.04761106249135953,-0.0004849834204426191,0.2137343736074062,0.13177548496636618,0.04197912620796232,0.21948869089540013,0.03579339225649003,0.1221388954993626,0.10204532805975955,0.029678914321737422,-0.04988844246969285,0.03273244900034506,-0.07280745463054988,-0.023725809626888996,0.01742367997294683,-0.14763633405010299,0.12242944741998782,0.06413745995682961,0.06020879394304842,-0.12296092013283015,0.11876987953631829,-0.0808205888522176,-0.07881572098072728,0.15627356531847936,-0.1479192567386091,0.2403363634425948,0.1013925951699639,0.15678410673321028,0.19840661697700102,-0.05788991711964964,-0.018656550847153754,0.012411443407947939,0.24359675828220217,-0.02057944363386846,-0.18566279373852035,-0.07624953385099181,0.16125704762041018,0.03279334871175853,-0.16999667334518634,0.17241620326429072,-0.14856289922385052,-0.12005880199813204,0.010891476667399745,0.012790867265849373,0.00705908683178668,-0.10164893497754184,0.022109983855736624,-0.003755885909925529,0.05201019958150742,0.10946206851840098,0.19753882068469253,-0.15059347964843436,0.07826333004700337,0.10861900388668544,-0.12377116149669715,0.09439545704728818,0.13831027945580124,0.06792268249851134,0.14856061501141524,-0.1167099603356392,0.038230259125769196,-0.1288020434361308,-0.036230052260031606,-0.11815924458623814,0.04385370236237694,-0.2635876816697653,0.23752796019050182,-0.005521429324834612,-0.046299649212268625,0.17506823088923695,0.017266756106871076,-0.08881643490523403,0.008026044028689087,-0.023102614303381962,0.04191654646548217,-0.08179571318667463,-0.11199390256041805,0.05417440542012665,0.2093143275991933,-0.05155286969031938,0.13427823892720128,0.059152963664991225,0.03778855860549532
-0.2545886145146664,0.1461196502289592,-0.20476587195503582,-0.046132876055152455,0.0372651321784353,0.021978630360062666,0.27913189257170445,0.21155670289662212,-0.04590551200187941,-0.010646253347584388,-0.116313456227608,0.22396171623603509,-0.21757173004126176,0.11600421935556068,-0.07077678777139483,-0.04509218605277073,0.021092835157167745,0.023405093865798192,-0.007561156745407587,-0.2847959180561191,-0.03797506357502843,-0.02302390360690029,-0.11789406362347689,0.01327008961334178,-0.05784155805004802,0.018517309781009936,-0.034030395221203644,0.017926227407903318,-0.014509571230624992,0.19575214980942796,0.09768815693774596,-0.16429442457410195,0.0799436595339367,0.14154522071265377,-0.094685429195291,-0.23230332216437957,0.039725636468649725,0.03838096649820671,0.10933667827689654,0.018532714529600466,0.07398796560779745,0.12263427110639034,0.01473347109946029,-0.05403350864919756,-0.0047247536777062435,0.05802475568329399,0.08343258573433696,0.036443457608922945,0.2187261315351108,0.00917967557942206,-0.0469135977422941,-0.20086202175126122,0.04962150225168281,0.1444303543148781,0.05588252853794573,0.0812541077941218,0.02287293923710842,-0.13675100838316506,-0.22725123847002882,-0.040890160770842676,0.16742950769874715,-0.19463692089461765,-0.10031756221643946,0.08450229081287153,0.012445226378751978,-0.06678111684687325,-0.037625468348036206,0.10351177599408432,0.2627290482739134,-0.0321543148867042,0.1281933115740253,-0.06841954874306144,0.0928651980987271,-0.17724108183778697,0.014837871827110221,-0.07553118574789687,0.25261477107193575,0.005721820758121514,0.027492560479988295,0.014116229245398522,-0.15428372103431556,-0.0806897501486239,-0.06521858502198791,-0.154473709735067,0.13115096906685514,-0.0922631760442374,0.18037704067122426,0.0029700030772307168,0.012719321185172295,0.10100740909958378,0.18527861583852356,0.019515733250913943,0.022429198813733023,-0.02710019661292623,0.04783909185679767,-0.2841214326572624,-0.03816250086566619,0.0380294448053121,0.09786807851873748,0.01052169044799827,-0.1278797702699797,-0.21858742454467242,-0.015757658344860932,0.17778153712000994,-0.026120309943180025,0.13509737280731146,-0.0812595917846754,-0.010869082922661547,0.04910007907574262,0.012131256162707932,0.0003119299098075125,-0.018520350981050274,0.09431538549519361,-0.050474544084619495,0.005119834587430443,0.31752492431665824,0.24003570691375392,0.009442965817186939,0.10874605126377256,0.14102981471112563,0.11222150412683077,-0.04329065604796252,-0.1225177374063342,-0.016033977615715896,0.17694589032893795,0.07031603598404973,0.001081984346551085,-0.0011862498920976552
-0.03008901282540319,0.15493208415428603,-0.13070524475773368,0.13530476945724265,0.01636764288372909,-0.07222823667853044,-0.1101325076078492,-0.11185825125418851,-0.11345000135941563,0.14546051191532433,-0.09728121668583727,0.2696687696350394,0.03183531404820499,0.15494931370278694,0.28768683745365226,0.31785125516494195,-0.1776215775905962,0.18313079966341972,-0.16253552870830293,0.1601191193323362,-0.11987510952004093,0.056806362006787785,0.138830470775542,-0.051492650204679406,0.0674669532764563,-0.19836049960766972,0.05232312127203099,0.03705384042561191,0.20059666034024037,-0.06475135661786552,0.027750648679329148,0.19329271248447963,-0.08949334811420526,-0.02893567642671107,0.0973616291979589,0.12400942513916619,0.21742289356944372,-0.09934610226645148,0.23386099223520196,-0.009047575271451627,-0.01638037555539417,0.07947813174273458,-0.014041536904453563,-0.0978669627464272,0.15487429398613503,0.01743534648830462,0.18147775258045137,0.01869834495313424,0.027295470718587726,0.011294380911566156,-0.011785332257488576,-0.1032908251550536,0.05446646828173291,-0.031972044484298995,-0.12440878077126619,-0.09886276024097626,-0.07162310179157509,-0.061851412261105916,0.04475677319351351,0.017648858143967078,-0.034428037495189724,-0.14498764517110457,0.02188271991424772,-0.10443002440827368,0.23675761427141478,-0.057811718739593836,-0.09858095064099073,0.057282820753390085,0.07486693315982859,0.03262518765644031,-0.0710338002334248,-0.14869880953884115,-0.011826689431905936,-0.10118669629028039,0.29743016536777855,0.17279892606611855,0.14102752691524412,0.03529707415960241,-0.07100260277080084,-0.05047069007479811,-0.11800508041570675,0.04680647300469536,0.12347195796309902,-0.002305945860477348,0.06361991445145583,-0.017133277173904688,-0.049146123901459136,-0.3641707449156047,-0.1986506432847465,0.12142863701682095,-0.02873739077163675,-0.10595591438136145,0.008432222078942566,-0.14111093017300091,0.004373950887997958,0.19851256884737445,0.0094688350988132,-0.026329024279289785,0.06280761167108095,0.18609676493690944,-0.047992436504124485,-0.06735304036681061,-0.2153323233678837,0.14618948310305113,-0.04338474699281977,0.10295126404713782,-0.002845783060092464,-0.033539281348224155,-0.06631577889503064,0.3655619340874672,0.10217483551361115,0.01095828079844888,0.002149151268304296,-0.17533195645675134,0.15318543379653746,0.14162705330216022,-0.030456108804299435,0.0629637674115282,0.049017460325903484,0.19503036220213257,0.23269166157324797,-0.00319242835107765,0.09471877936605767,-0.16740146699605446,-0.2585320772998729,0.11972543768871881,-0.13227189454360774,-0.1362146072626435
-0.0012597291523669776,-0.302737900527434,-0.039410560349961474,-0.032898810966014165,-0.059091613763256674,0.0652598588614779,0.19621795332179462,-0.004617248779083355,-0.0698205436057736,0.0470422192325018,-0.09733747434243213,0.0015131768409099554,0.06045273429547455,-0.07464506750071884,0.0451637511548996,-0.31083600317786403,0.12266857813812787,0.03568793165622471,0.05855028242045129,-0.027496014467825937,0.19809029314943621,0.24712241497168175,0.11093983129254048,0.04086742964659083,0.09037360191085975,0.08867066090039706,-0.2555234527679918,0.0021087575107821203,0.0963812502156931,0.11472868281556185,0.044819108551100204,-0.05958600430558727,-0.23708367659506666,-0.0012681467666984352,-0.11559911753131999,-0.1287726223912693,0.13925308781674908,-0.09884059487267496,-0.031220466527862353,-0.2719553625460989,-0.06352127740457206,0.20057635966966506,0.12042551232340558,-0.09835832795601789,-0.19267642239689223,-0.19071705225163418,0.17739131422132443,0.06363009729782665,-0.04332944318634336,-0.062007837297741286,0.017018248288828055,0.20273742141159753,-0.1241178705857434,-0.02982291761582022,0.02380047884123032,0.07768546153944972,-0.08050027875130195,-0.07597305897405622,-0.02362250111503938,0.14563346151351547,0.13460667356982794,-0.054312937058481364,0.18595502125631558,-0.019287339379226037,0.06960002016217244,-0.05594449669770602,-0.19123308998674973,0.02171758111017408,0.07152592430120523,-0.012382841914569048,0.04068882732320774,-0.04548568085320484,0.17960092005701006,0.15608088037833334,-0.07122228760412364,-5.8190401438424566e-5,0.12947205809787043,-0.18885947757814434,-0.22408278086137665,0.20912353643071385,0.12140967095956885,-0.07810850147362224,0.0026601252156646287,-0.050103361903317635,-0.1266852578235541,-0.199564173606098,0.06393725325620679,-0.037352204724445545,0.1016079793647599,-0.32070391879135257,-0.11073559975471324,0.23846780410098728,0.1081513172648938,-0.020212805507329012,-0.04622177965210244,0.03361707887709213,-0.020362323098543102,0.12067807194664366,-0.008964717217860754,-0.15920747157432802,0.13136557679212743,0.028308637581762813,0.033721422023056856,0.09874040626271416,-0.14978454169940314,-0.1840797469030532,0.1305719573783148,0.22095552051403863,0.003237885902848774,-0.21019906848952477,0.02400438923786172,0.16866213890122753,0.06271528170792956,0.09986377965394076,-0.0921223660968661,0.1285950221843284,0.27996611686155304,0.08936644365508392,0.08998452445046057,-0.0453364483398465,-0.06824025495819908,-0.11488700598209231,0.19476912869702745,-0.09562636888548741,-0.04741195618702992,0.08416436729483932,-0.05550275316826455,-0.10968851843894575
-0.00690459630935273,0.026148531105593013,0.24469503996033237,0.02823931829577836,0.08185210541513982,-0.12915450393459366,-0.13607209887391306,0.13806493130240136,-0.14953318348909694,-0.11690152833539995,-0.01238830480643776,-0.09442101038668696,0.2659184709927248,-0.025288755007526736,-0.21663115793683616,0.1358068934585528,0.04908316864653256,-0.03235817883606819,-0.25548652231840024,0.15420522063068529,-0.18411584181247906,-0.02014264836425766,0.030057720515488152,-0.15583196382133874,-0.08797694216793073,0.05450695601624586,0.0075516245003155805,0.10522380128926469,0.12466468877918849,0.039890230007622006,0.09702451621534969,-0.007868678654407022,0.04171146632091965,-0.06650265041734224,0.2420467955138241,0.20686528735067342,0.03096878048103213,-0.09904264528145139,0.007952337122394562,0.1240266832375834,-0.11816398738171484,0.12102104027235927,0.07108946988160858,0.1260649800961194,0.21298648434884293,0.04662018493704273,-0.060616682973116766,0.21240952849501443,-0.22266275270004665,0.16210307218866526,0.004165590759168316,-0.08358173400579987,0.05225890955334027,0.1625975745174452,-0.14600333053914336,-0.1542804552607741,-0.014898412883683373,-0.02334105645104698,-0.08838750442101598,0.0580897652428074,0.020340116178823944,0.11031375965040899,0.3481889660695518,0.009709428690632946,-0.15612866280337706,-0.1077558339950829,-0.07225504494786356,-0.24529317669580183,0.12582197459473624,0.018359112328715583,-0.05675128798567889,-0.0901812699756946,-0.004971084837889044,-0.2590567299580804,0.09063028755483954,0.10225510367665815,0.10195608358310967,0.09437594113428141,0.20766216398582216,-0.031171274195599594,0.07618257209602938,0.011608535056140937,0.2484781505439332,0.11024923300791512,-0.00837799739878477,0.1777336212061401,0.07178368998568188,0.11377226186534076,0.11511383079911877,-0.10311358970461061,-0.1500403651922909,0.11055447750728849,-0.166384844278645,-0.0793855327939456,-0.0036547713344350975,-0.09370060136027128,-0.1453406234947685,0.050974249296244147,-0.06131987009426279,0.2218654675741462,0.009020212306431557,0.08513580783055101,-0.11079415034404036,0.20429358759988311,-0.06345499182624778,0.07476569681239235,0.059797467868240216,0.019685465010175367,-0.19895788373817472,0.13756585842144367,-0.06359689287109045,0.08779170794275423,0.03463012152745015,-0.18071429509166284,-0.1361750376839183,-0.2554860648197452,-0.029124989909557537,-0.1056181623807423,0.08499196825935175,-0.0005440002863737915,0.13778308341993153,-0.03374865859694026,-0.13825665804716772,0.04591292921905051,0.034854251902422285,0.12220715003439593,-0.2257766148609682,0.07000362642051318
-0.10847469094320804,0.04175796424384836,-0.12017201297111932,0.06721683345417685,-0.033341990973372565,-0.21469538352453504,0.07636851049792065,-0.16172769753353647,-0.018086192089845323,0.19202738681323306,0.034630525947568463,0.12506821879808933,0.10043628062916132,-0.05108165948309449,0.1402553776334743,-0.11797209158843933,0.1363055751496242,-0.10587085187861862,-0.20706359476414607,-0.04021886009191427,-0.011379147955747702,-0.24358911243985773,0.11166798229162365,0.08372997927803573,0.15063504362779154,0.012861775597888042,0.048289567417720794,0.09228010360803611,0.048951447562825164,-0.1168260561073152,0.23403156148958323,0.05619885746819554,-0.11111776897074786,-0.17695790929856012,-0.006123479852677914,0.0621258412201245,-0.032681232588341845,0.04103996485949232,-0.2563323486818171,-0.006874599281713728,-0.1865400994944325,0.10284023270708181,0.006115462487574969,0.1388727095949618,0.028851983923057687,0.09749157894780208,-0.19962833090003262,0.09950918558323853,0.08544016801035977,-0.13969325011841527,0.03723499233374297,-0.31800314703148136,0.07497517889288656,0.2455572785710776,0.06537806137517098,0.08643193915384043,0.10311733804749502,0.18264026086559676,0.09034235247312218,0.04894202367049211,-0.1413823777108322,-0.11579017025955989,0.13745870513467023,0.19142512750763274,-0.09530175936589093,-0.11817023629505598,-0.03447886477351403,0.32798846685707084,-0.17624176058717847,0.029666449059388297,0.025968835382863275,0.029149464735918375,0.055755474379857346,0.015720034443339023,0.2256646813223445,-0.061632549106901476,-0.25562304471429675,-0.014385387216204913,0.07944302628221422,-0.24511546461909997,-0.16128103310944353,0.09814897830565977,0.0829719821191773,0.001345755982014339,0.0827078955591472,0.1254817861424697,-0.09481144896246602,-0.07732732344715064,-0.07131446942607944,-0.16760538819240578,0.06830328381311056,0.07727113689053576,0.06068101697903483,-0.09068422854615245,-0.16440371026206638,0.12183174578865008,-0.08523302703645588,-0.16746136132306072,-0.06791278805755047,0.024063990459432198,0.14289889093324865,0.045546344921632995,-0.010763426985917961,0.04835754295170997,-0.06746901901926007,0.34725328446872256,-0.29888492055560134,-0.1767450365967854,-0.0551539461974392,-0.08528778162831649,0.1962723069857114,-0.11393868329197894,0.005635692827674924,0.012031574900125255,0.2333438769967175,-0.3054791692743039,-0.16763857500307872,-0.004862187806022374,0.1829387737931504,-0.03399321029212439,-0.23255567529952567,0.07699223864122491,-0.044612253954825896,0.08263992648609163,0.10205844278103228,0.11293385791578077,-0.1931602311899695,0.27973776391740823
0.10223103290447592,0.0008160601079694303,0.09649823101001356,0.19560894928163683,0.042902935570591556,0.40628513415076006,-0.09013253529970316,0.12102322351278666,0.08738398811603255,-0.07741866087647015,-0.10599041916297695,-0.024458304570869546,0.24107589940414073,0.18271022359419817,0.09176267091908637,-0.056968348620865,0.04218028356745924,0.07063002500102149,-0.21819169512260275,-0.09592998294788967,-0.15854343903386575,0.09905651484407468,-0.07337967576262294,0.11070489603056674,-0.23327322825951793,-0.2007407367286564,-0.22218751346465243,-0.1082818281861288,0.07083454613377456,0.1971634231461137,-0.05049290378935545,-0.20659689527224342,-0.2068777303139775,0.041751283480520485,0.11021978290943288,0.14681288412888197,0.07071414013793212,0.147249299225929,0.15496385418744496,-0.06806561510715635,0.1145664214909336,-0.030922837188574203,-0.19418315176749348,-0.1352498813391332,0.06696576667215488,0.059523875773975825,0.08350263694121435,0.13483857714827294,-0.12317299452146412,0.12206626258538567,0.052529895152654174,-0.033754520959425896,0.03733160149964032,0.0665196709280343,0.03630978839333959,-0.12763153314526798,0.04966086637948917,-0.14526639596850055,0.12942198432538593,-0.28856034923120216,-0.030570336810054964,-0.03928553330388782,-0.015767382319170322,-0.26589610552969056,-0.056389478057045535,0.2037227699314443,0.019760892572414555,-0.08122845067099714,0.01066140302075083,-0.1252343760042379,0.09823240844785097,-0.05254887061180203,-0.11418595806975199,0.050918697524342235,0.05469652071077424,-0.10510629064185394,-0.06851533515064623,-0.1596793529219192,-0.12244317917582832,0.010985348959306047,-0.13910956664697888,0.025245211836567968,-0.04662566117482683,-0.19343163039670036,-0.0769324608234488,-0.05659235994590977,-0.18300093267350284,-0.1680996647913395,0.21233637856853296,-0.11472195317362732,0.06058632595827187,-0.05186756770354209,0.06933325508050736,0.017924175188253944,0.1963708323837081,-0.0010798781025124055,0.006620707318309675,0.1809300140595637,0.18401139296369506,-0.09904486546050344,0.07612773979032916,0.03413964460524599,0.17611788754935723,0.17484870512038736,0.07424009599737784,-0.15607859392329573,-0.23882657324217854,0.12260759326657197,0.059109515374348144,-0.07023517932316324,0.05996835044621818,0.0622378581140996,0.037846123180765606,0.018193805946709534,0.0831455007640005,-0.01404255484721282,0.11769605797441066,-0.017600505571903603,0.13087467263384722,-0.06893334659711293,0.1128554716630547,-0.07685481677750905,-0.023326411664310504,-0.06365121420168243,-0.05223419575941418,-0.07546945961924938,-0.06309800244040527,-0.047750379779781506
0.20260273748001884,0.1079898535197132,0.12505391922935624,0.07156621066322433,0.06864797600292578,0.0055878672995859635,0.02385410828711205,-0.048441936892427276,0.006407497243244599,0.2642672523754369,-0.14151719449770095,-0.09220895303663028,0.028173389390120884,0.16053198004946853,0.03381594158431106,-0.10553439678506943,-0.24930970421660442,0.1840617097393224,-0.11780954334252014,-0.11355553505553473,0.011066539097670065,-0.20911809460600891,-0.022603730211266677,0.011107322625984439,0.18808064346956058,0.11653587542659777,0.02549836665389615,-0.3018096114960168,-0.14128838371307792,0.024875814511781006,0.061866334202238235,-0.2842155269224135,-0.09990007508296686,-0.0383264191924842,-0.2503559015839548,-0.03224389943490872,0.05104626950420123,-0.2814515216963257,0.14036825320910373,-0.1773689732780496,0.11322751753242617,-0.2463708484420543,0.11209169903956281,0.2152209946355524,0.06976719212337432,0.028243597131342106,-0.04175743535322163,0.02163548226421451,-0.0413043098689104,0.1530317470272632,0.2336441611634791,0.14151817679929035,-0.08309661109551585,0.17991838862886422,-0.06046937635450085,-0.21577799781342424,0.008763428271187652,0.17649858467479962,0.033773531787398954,-0.008297794098706117,0.0695558047744167,-0.15520629781676065,-0.1831689223250555,0.01959694519272405,0.15482527348866743,0.013592755341614617,0.03867027872080235,0.12243923124551494,0.07687850331131138,0.1502469057311961,0.1714020607225285,0.010446094958529833,-0.043630957595345694,0.19295685234683024,0.09103385062052204,0.04199542156221588,0.19443443094597074,-0.086276290528271,0.14233794818832923,-0.08364793307631803,-0.16575908536443298,-0.03444150029012941,-0.1183563179627115,-0.025554580711288643,0.08682861599543691,-0.10182056192312824,0.018128055715277154,-0.1592063149061381,0.19145103107507935,0.019867606179702343,0.08159998056781989,0.1780016954860801,-0.00809534169540783,0.04670970944770235,-0.14593782178296144,-0.11805749586350431,-0.1550649065501179,0.14118593749901406,0.0005760999489107336,-0.0376064547998182,0.05559496748526218,0.009617785838324393,-0.24266292910463103,-0.14175760784702318,-0.03319877370370576,-0.26518754254978816,-0.12301677469127766,-0.2127700284920742,-0.2766026939582011,-0.01904685814568171,-0.011456537043301192,-0.009755982685192737,0.16787213294333836,-0.042442065040279565,0.07279653803640157,-0.12135953295126595,-0.12587308749843545,0.11580525125753344,0.2245215516514191,0.09649159063488069,0.26263190669978836,0.0007127776467971802,-0.170487016281109,0.2540933889805258,-0.19341196509604905,-0.06582563961778219,-0.06725362843556455,0.05929631332821054
-0.16857440960113296,0.015163300452403211,-0.1382738724592681,-0.08124930562344079,0.060595235513218784,-0.0881587231887214,-0.08718933903337185,0.20730129857489848,0.03014872747451815,-0.11756120828731777,0.01570774131394726,-0.06027751008946391,0.07251616961202652,0.06423704625147081,0.07139026371121891,0.06755646670334849,-0.10767982416697472,-0.01741236473587008,0.07882398747669037,0.08749218672636697,-0.10330137529004933,0.02719760051008541,-0.16088725521006433,0.25528703485259846,0.00029063218668473004,-0.0654603804962723,-0.09821636595515403,0.025971996631294614,-0.02900655886429504,0.08893244502300052,-0.04870051890964688,0.13368909269890647,0.06332539861606785,0.11880098382419516,0.08568332393845007,-0.08272060978087054,0.08624564636689451,-0.16025578046895037,-0.05753654410995774,0.017242125508161864,0.08967429010673944,-0.1839152660740143,-0.013745482782088177,0.10897502389923347,0.1316856392091987,0.01906323516651497,-0.06465618778648397,0.004948342441542611,0.1553520709867943,0.06408332388722772,-0.010534087552222656,0.09771958955744003,-0.07870679978979134,-0.18788243277433317,0.2209489553674503,0.09419080617181415,0.15278376765256801,-0.025153217200433748,-0.07113471625504916,0.08587478105362462,0.22529234902476325,-0.22467090773358103,0.007411986843554727,0.1030110409955037,-0.08671401507338275,-0.11382223364280016,-0.04533594420434727,0.12069439988119798,0.0122587333553779,0.02512514483116325,0.1662675111472518,0.034750912268375796,0.091654907370663,-0.05066313308732327,0.09029358823143516,0.1375256538995292,0.005707221788274136,-0.12092460613694184,-0.0723824223630823,0.05201930421389804,0.1556029156094616,0.13883233574221365,-0.045564085662601166,-0.06380520180657831,0.4167039627262782,0.016984557979755642,0.1224850085863165,0.07992124775773282,-0.03054673244795999,0.044503328308338565,0.1154134318888952,-0.038703271465474004,0.08810856341397882,-0.017637857445214768,0.10956890633548218,0.07251607494810608,-0.19824651396409954,-0.012417879731259778,0.1258738043373919,-0.04254488559416829,-0.0853403706203946,-0.10929613031387365,-0.15687092397129496,-0.1250499861240437,-0.02124808359116926,-0.026108780033726305,0.07129820272598691,0.023248901276334548,-0.000684822659654654,0.16818176833661866,0.13304264902329124,-0.07272086788240947,-0.1862213540169562,0.23456719754102884,-0.0752469960258216,0.04587104423307551,0.15500469897361782,0.06609283173749146,-0.11093367646634372,0.16339695639824484,-0.0008169380519869563,0.07547400093345273,-0.11389636143108375,-0.08869459240356786,-0.04859081021618676,0.16707352567375428,-0.04169618769112995,-0.08115070974040725
-0.06611256736362914,-0.14023300181038897,-0.15589817723884175,0.09304506444723736,-0.07676225971425128,0.12412980412736821,-0.26035383958813535,0.07846667982296229,-0.2519239478688969,0.2592162884617098,0.13154579316976361,-0.06186479171625883,0.10815413833994515,0.2885548834960251,0.10125584827524974,0.038779952714011835,-0.16059461225939092,-0.24114374733107846,0.15719977200658344,0.11070505641287033,-0.016168734523911505,-0.05367510782502761,-0.018912945029499403,0.11906611552269583,-0.005264596760593188,0.0469604998741664,-0.02070009942172689,-0.01791156937858828,0.06996472847159046,-0.04959367786373709,-0.04435249072761925,0.013818933192001765,0.1127831063524032,0.022017742565803532,-0.08172728887889055,0.003606441107155442,-0.1437257838163252,-0.009958747947490134,0.047858691874443526,-0.05158865715675234,-0.2040529211660277,-0.033955496518831056,0.10031109625387002,0.10683129749241596,-0.0921992775181085,0.09243939427005729,-0.024983542290668237,-0.14501173589017247,0.04598875156280608,-0.22467508498062796,0.08409204870928233,-0.05157429500630203,-0.041927161343741755,0.15337257514696978,0.22081648614477414,0.12018517788607702,0.010549195426382944,-0.2719519954338127,0.1373688785556088,-0.022128295274974043,-0.29022944551326024,0.20269004661292805,-0.18877054391271988,-0.1685110253289225,-0.16857519991402498,-0.1713986073759336,-0.10519659933898814,-0.09318133192506337,-0.023282448783977065,-0.25067273632939946,0.07290160998490468,0.13212116799853468,-0.1394097936556411,0.024480399673403395,-0.2630411327592511,0.0231224087275988,0.13638703781515105,0.025721399681740264,-0.1767780663285244,0.019430230960849015,-0.02744720018355725,-0.017299447510005676,-0.10670156981182151,-0.08664213507044932,-0.04823096236784168,0.028983701547428124,0.04788320129753934,0.25236314028028883,-0.06406746164031317,0.030602607539432718,-0.0002787118859589259,0.23084660667816814,0.11986701865088145,-0.17822069779833966,0.042633682398024675,0.06466403945020704,-0.07178258165071927,0.10668290058591676,-0.34513991026036017,-0.13319475775609457,0.04462891088425142,-0.11594153879130888,-0.15705262955883353,0.09677859747185162,0.04007858542160414,-0.027864227075985157,-0.10996193058957641,-0.08477815749718236,0.17643036060979914,-0.042151858727019424,-0.26969443626119366,0.03672403927678233,-0.17583182394947583,-0.03602814879662873,-0.053452454126244386,0.23393386641301886,-0.08647772170133386,0.02479961061131002,-0.2911459368138065,0.08972947639808283,-0.03373286116350761,0.14074482228591556,-0.08435064630847965,0.19680949785290566,0.026210371236474,0.08624737156724276,-0.22811620704576932,-0.05133411399984623
0.1320756277135988,0.10595196013779874,0.05625515129961257,-0.025963964840470588,-0.09343574083296814,0.0074639157367687075,-0.051438716426248976,0.14235350812640202,0.09554784975627828,0.031812435140724064,-0.056418388435167416,-0.08534744764878215,0.09687480259609475,0.20799195073800866,0.2544732213317496,-0.15864890992640038,-0.05218537156380478,-0.0872418205021898,-0.010854354929607736,0.035746247997837634,-0.053648050153317,0.02229663988777086,-0.018779897969808543,0.10460131928882624,-0.3641631191773569,-0.10253086702098826,-0.17674139611863063,-0.15060008851367404,0.21713063311600617,-0.01203228845616378,0.09674687118627998,-0.292019795397819,-0.01075927884083619,0.030148519035893846,0.06177432465277025,-0.20136230807050864,-0.12905954004858047,-0.16084370449803478,-0.28030341125055575,0.017551534261050283,0.22896513927128556,0.08594358410346557,0.02158457027938401,0.26150509299019753,0.200434181810112,0.029927073206522277,-0.2778355721559329,0.07296334316885235,0.034681968743872554,0.1068879646146713,0.1548501297964093,-0.11339484534837066,0.04619093988724146,-0.11515515079933261,-0.031198468386516905,0.05532675173728209,0.07773028934023737,0.03505682717440348,-0.09065067646601198,-0.2270359021663165,-0.15384104720181876,0.06702831521875194,0.19185285208471736,-0.03465395866830228,-0.04915032257379725,0.10769951314667918,0.04345776397956201,0.03795885831997149,0.14306988007797758,0.028038737810340053,-0.15155910918453375,-0.004361254496839058,-0.12425202455614155,0.16091256105860674,0.19979415416849336,-0.11336841659910361,0.09484947382189916,-0.09331918818122116,-0.03449733282749302,-0.04596134138255486,0.07102527101102975,-0.19230838310639783,0.033575645518691265,0.14789625457620953,-0.05568840906289614,0.17843254960838512,0.2849221693825521,0.057327770480960986,-0.05558069838536194,-0.07886187485690054,-0.24275416944259368,-0.0007171370914904133,0.13166636823898675,-0.017879508707801833,0.012353852000149589,0.0535400429807384,0.03403006383778307,0.028137902918635386,0.10586047816408813,0.06330550591483348,-0.1451637843931123,0.16797176124802043,0.09816286468443501,0.016278900722788654,0.18077595638802224,-0.19966152893192285,-0.2822685453701538,-0.14962480148588742,-0.1510402424774877,-0.1919419601746404,0.18284191755782386,0.07387621463768433,-0.08060106808501834,-0.050198015020889386,0.034896783331823576,-0.12699336701305747,-0.1096376058154944,0.01744710041191764,0.07483539808654233,-0.07929990606941786,0.20072484032693602,0.03455608280048365,-0.23968133585124526,-0.10279497256524925,-0.08060836308765108,0.08590508404502702,-0.16279001440503213,0.3506066869244127
