x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
0.08994192168415106,-0.07930238606766714,0.13048141291410956,0.2953573334511905,0.1266104155056558,-0.11066000100593204,-0.05805989040298423,0.07060792040496047,-0.05416893029744144,0.2059102412503467,0.11636821785438216,0.012512611576870064,-0.19346492722369577,0.026008259502608516,-0.04502076076800804,-0.04136025947806058,-0.04271765087459274,-0.014545561703009764,0.08878025660059655,-0.07656649878104,0.11157540396476551,-0.0336971871189738,0.05721463299850359,0.22435331629807279,-0.09167830863476084,0.0791309648917496,-0.17033995404473468,0.004077921071402637,-0.05647765855751731,0.10220989916074714,-0.18496755897377737,-0.17937559556805457,-0.061042960788077825,-0.0005039325700179226,0.15620747465968066,-0.05460324146457818,0.17709345154076706,-0.11034567684127002,-0.05264129814839246,0.05812705546041861,0.006162977798127605,-0.07708096671956469,-0.09256451216435267,-0.07699120989948662,0.045999946267660956,-0.00046359419686582665,0.08050568907749721,0.17667248900045654,0.086480795457378,-0.13502871562500912,0.025632748745279228,0.006878079839330802,0.10993854087660306,0.04831823556170076,0.026794286873640404,0.09508886116123573,-0.01873805376883065,-0.0961674035848724,0.1835889120013548,0.02460828689100848,0.15544798035935034,0.0512639181924717,-0.09828333691647782,-0.10701163922806264,0.09192502171516778,0.12147836434771353,0.0963510444091913,0.08919467243045091,0.08603501342225779,0.23883964314658057,0.0801693958697022,0.06176026648710251,0.21947085500582247,0.15030538302904675,-0.14099233262644117,-0.10394045664656719,0.004522842985289131,0.07757951373266044,0.22978625952134327,0.06788935391192107,0.12891946311625396,-0.08275662787458092,0.12575943131635284,-0.12923592201845807,0.19806612830020415,0.12282925503307206,-0.010931845860496689,-0.05752268264827032,-0.050417273611528306,0.0025115580321574977,0.03505350321768639,0.08613253277844589,-0.08249265409166591,0.17420509105886403,0.28079319969708044,-0.12017313967421912
-0.03836420307633162,-0.025993775998552557,0.11686515756192496,0.013107737313433348,-0.1638804159172923,0.0009459680593320405,0.07093006397173052,0.1278722051125248,-0.12710637538610242,-0.1831078169042683,0.04237091736242726,-0.13898600564489028,0.17521163798360467,-0.04112481569868681,-0.05462978686733883,-0.09736159915766335,0.27885208701851016,0.14354901028925005,-0.0922792879438502,0.2032708266235382,-0.032410723337914525,0.056956234632184105,-0.009597931955252633,-0.11332299433821366,0.07913860239727663,0.09125121185584438,-0.09009635618564,0.14394428468452033,0.0541964295586418,0.045859890333629146,0.08790204870585129,0.09989221336256665,-0.0015763375665126087,0.1966808712685346,-0.2112691645281118,0.14946472817658474,0.16105936833270681,0.11302388054683811,-0.21536581402832156,0.2099281601767285,0.008908566303950306,0.04221933581962917,-0.20850853812470374,-0.18502941255094785,-0.27679133010901724,-0.03847055580611487,0.10908947693576033,-0.03479626926319559,0.0068233260113607025,-0.09260974559232439,0.1512124149198995,0.11096208303663775,0.14795884139176835,-0.020782062798824774,0.008069054641311801,0.05130244380504122,-0.02719742099016523,-0.002474517871251586,-0.043228790149625516,0.26258767349252055,-0.18740576869836612,-0.18118571471105668,0.1118765315648493,0.010312245107837856,-0.14554828636506262,-0.16893206774467245,-0.21940751394799363,0.20147176488978322,0.030165231873922085,0.06781919287816225,0.06468829175785064,-0.0850311397670153,0.14504181899817137,0.019355088406988658,0.025318570287456824,-0.12959764122072667,-0.17276970213036297,-0.18010341982123956,-0.14610451946826178,0.043485484127592,0.1134535301133026,-0.2726640628510127,-0.02670793209911455,0.18895730901584337,0.042745095814908464,-0.09143358481447585,0.09878855232289677,0.07113742240405266,-0.08776785302235579,0.30113712816990784,0.05097971564249162,-0.19601125414585088,0.0074460997108742825,0.04882528661854058,-0.14905163341994979,-0.021956869786444178
0.14197344900769193,-0.03108311374414894,-0.11135336306413779,-0.012780027005169616,0.003160418330379962,0.024631153034428078,0.04901688775416355,0.12465395925561734,0.17751481104359873,0.09195516848844779,-0.0028196395717064748,-0.1102827368765534,-0.032152934134717405,0.1363896024010962,0.01098303809922935,-0.058416721479477594,0.08156460536320799,-0.06808733616492613,0.08162033270958885,-0.21775267839186588,0.17668442590302927,-0.06546258858763726,0.05674680858445175,-0.09485599443501626,0.10511909513895984,-0.03443693797985579,-0.25933076075467043,0.049000999853543954,0.057633326995830014,-0.32201416502633223,0.10743835964662528,-0.10159013773235903,0.07006119614294354,-0.013046813137295095,-0.05343188911232528,0.11145692300337715,0.02997709231885342,0.0282517125336902,0.001421521725728487,-0.11056178873791873,-0.10086524201049296,0.09397117981910899,-0.28595824890092075,0.02795848838621354,0.06208978066164923,-0.14538451248346088,-0.17836383528079092,-0.17076363270531353,-0.051539318690368686,-0.14134959541389297,-0.101338947653863,0.124290608408104,-0.042453671098999377,-0.05875637851525026,0.22276839074067484,-0.01236381408930197,-0.11760480186967896,-0.003422173345112028,0.3436758738900818,-0.11278977058774481,-0.030576290589485647,-0.0834334403158748,-0.09227605448033477,0.1535769128900634,-0.0595296176522159,0.16657805620227553,-0.028534264929703197,0.09197126880680712,0.11493384709602349,-0.22209865926577577,0.15334427317515908,-0.07195153005320352,0.06624764430656424,0.18425677058141235,-0.16896479213121118,0.08456695637443816,0.1370336059146945,0.03482752580575125,-0.04030057738686966,-0.04018395296698458,0.08445133507524823,0.05668316138634977,0.08143936389304393,0.16976613097901883,-0.1320877620804457,0.03895675107528632,0.005499618947518671,0.04099508452392369,0.11028024879417962,-0.20418924320456913,-0.08386028722295993,-0.034750570574823295,0.05363482425588166,0.07907943725894057,-0.1996675277871769,0.03146932763501969
0.04422848305059378,0.2015388647734472,-0.11933962513240609,0.10077768654660127,-0.08692632828428853,-0.027963152090405452,-0.056895416609905894,0.16712787056856745,0.004539382773791449,0.22976694290784655,-0.10283506460873912,-0.03528074518962937,0.14765514503437163,-0.06959823393453855,-0.09726849552861953,0.1189935349712369,-0.044441913099467684,-0.04710916329389338,-0.09826615922010223,0.24305094009983963,0.009727943614459767,0.06444090576186498,0.010538193214590612,-0.093768008254393,0.07326764433593512,-0.16226670511008648,-0.08856190574357964,0.11127765680149869,-0.04362154165963141,0.0632029840717752,-0.108095440444535,0.03162548697494395,0.06090916942505285,0.003700598728936748,0.10604520381115946,0.14703713638638005,0.023568429920698172,-0.07676595127681005,0.15647413249342831,0.11380904304815052,-0.16539930310808085,0.04009872374319911,0.12467656522888354,0.12130475382914167,0.08100984469973829,0.10314827052977729,0.0979838763390215,0.24814814859415035,-0.13492524670168227,0.07737187515275969,0.04046191917415703,-0.040873348028668134,-0.3308318758334832,0.26481263156577733,-0.04553427923579606,-0.20635781320914598,-0.08026208149362944,-0.012838167497181092,-0.06800637729138075,-0.12985921759149777,0.03791696805202993,-0.2088506911031159,-0.020457363516533933,0.11469107576735098,-0.08979816448975646,0.04775783986836503,0.31543649657297806,-0.07016307353596826,0.05913393636079929,0.055668821135063724,0.03333528990968694,-0.11966817613884878,0.05199695677452059,-0.015086175742241338,-0.019169050043515615,0.018181693455683302,0.28293603996705025,-0.0746456006443606,-0.09381485500572394,0.07317603215421717,-0.10001191718979775,0.08927074925096742,-0.26614914774066367,-0.044884407534569876,0.06226938700485768,0.11345717564657437,0.0195322738704158,0.04261989354110282,-0.09052599455888043,0.048000114982112936,0.1321750901617283,-0.05210023216795988,-0.04319155352079311,0.16492167971947097,-0.32705167820487013,0.09115670124964877
0.023200609238548348,-0.043132950911124034,-0.18227154107920038,-0.0767781585016954,-0.011506951252460854,-0.06742248639860324,0.11219711065068484,-0.24190895505930185,0.05193194199689951,0.04528712168222215,-0.16960044208446895,0.057033782375046756,0.03517614290699919,-0.058797632071714664,0.20201237863743807,0.02080881390630624,-0.1281182568486495,0.06564413274109049,0.07682317427532344,0.15011008032074563,0.025819351376748737,0.14883065900907466,0.03874536381443727,0.04004628878920331,-0.17632167172585658,0.06701798200700453,-0.11755400684859127,0.08142305152375427,0.16936966554004104,-0.1645921183300514,-0.06169572321730193,-0.19895441544094397,-0.13746473278967522,0.1915040933706707,-0.0265963980873192,0.033208332001569425,0.034248959420169485,-0.015967271823847242,-0.2007604513685502,0.03585221486368903,0.0028771936425497717,0.1511190811896274,-0.11229961288219123,-0.1052258432369996,0.06997179243610487,-0.00839239653413931,0.18589333008869457,-0.04883084063773269,0.08596949586724704,-0.18807748426232385,0.026698837654276362,-0.10438392748683961,-0.12781808498508515,0.07637845166969724,0.03235557653781036,0.006609258289415317,-0.16655410244234314,0.05238913551951911,-0.15834676360764519,0.09956197094647289,0.1438719007815015,0.054983166562515,-0.1678850482816649,-0.13283980090312653,0.04651150060039197,-0.14873150091469303,-0.03886471923415545,0.10775086329566223,0.099056757514236,0.018018396147441305,-0.07674896809782525,-0.11061371787947887,0.04139327035842158,-0.14969955146486302,0.0027708322300953616,-0.011184938875460041,0.1490678640978582,0.06073173501305966,0.0008799602483073785,0.07469755740102287,-0.018640945782135147,0.04615662810970133,-0.14892926267004122,-0.03602004159475054,0.10709520979644073,-0.032955182587751375,-0.08774769293072171,0.22448573579827294,0.0930394747768942,-0.06494433179002357,0.437956754162153,-0.07781494292749003,-0.08271010952891206,0.07193602330965591,0.07311216755850282,0.05991044216903574
-0.08127348588484604,0.05483689574019838,0.13215319865340885,-0.2490297429241135,-0.0023670205899627675,-0.006978303828110943,0.06673694982057601,0.1447457395327249,0.22907446533955425,-0.060260902484626615,-0.04544730885644339,-0.01844347473159693,-0.274572153080918,-0.065049821473515,-0.25457857410019763,0.08630160086874965,-0.026329320694220715,-0.14194236834853532,0.15114772409197383,-0.17231767796938174,-0.12887686078284796,0.020228735819060567,0.019888045995352387,0.048128494172333315,-0.18853241104561985,-0.07373639936393658,-0.12368576344114372,-0.004357134505686618,-0.15786320497344788,-0.014543422216487523,0.1268833350197213,-0.12401724102876197,0.038456344132403474,-0.1503427757444196,0.05499283853316916,0.11545477801960377,0.18317893642393435,0.05067762614037318,-0.07351977162158987,0.017014727494652174,0.0351277001961947,-0.00562108373135676,0.07642393606803846,0.20931931554534733,0.12199724415701707,-0.019350576020810206,-0.07387539115444759,-0.08621903319157621,-0.11453141929832812,-0.20045126358222118,0.11522434256744592,-0.13807087116981812,0.047131126539870234,-0.22984368328920277,0.10923174825706565,-0.06820607591777507,0.26878545597612646,-0.18894963270393023,-0.11893189613337127,0.10032582900950493,0.046560698547901735,0.035062434751093906,0.24321989883981093,-0.2517778661141857,0.11831717954131912,-0.039515730397208425,-0.10277621813071394,0.025076819295661416,-0.042187066417582436,0.16034047426749296,-0.08239370967078544,-0.08510708731401811,-0.04283004859734454,0.08712493060998588,0.056657615473865906,0.098828138415584,-0.11783571309881644,-0.009908263998782916,-0.05729038836464943,-0.21059157454713487,0.16414059464457914,0.19295489561583834,-0.0769085210688477,0.1550112172331689,0.06273345125643544,0.05840986413288751,0.19457987283027806,0.02747842398672502,0.03288202358101821,-0.02891306253805122,-0.005822683578408684,-0.03130489394529247,-0.1718002948496072,0.023909072183780185,-0.09059347697604825,-0.08025524732623214
-0.17660020459170292,0.012245117636525523,0.28081016523765456,-0.029798342295057456,0.12091564664243296,-0.131409872434787,0.13926508069281257,-0.09465637866801022,0.015749520304820692,0.16153831976329952,-0.12550763217863037,-0.1590959842380814,-0.11364188548853478,-0.18357787009092258,-0.015489867614304991,0.13547604791280546,-0.011553770831598758,0.07569693926232515,0.049009023735478115,0.08161436849039833,-0.08782070595074604,0.08432878190768374,0.0909508672158771,0.044130974591605955,-0.058785146654056465,0.031063916396570735,-0.02935380679614992,0.14673833440920042,-0.05220381192492069,-0.18475176271898852,-0.13559898938864445,-0.08099596392021016,0.17291576829959854,-0.1498755659992138,0.20989594901446185,-0.0044565409378924895,0.27726939959162056,-0.06722760684472938,0.09771738947546262,-0.06524606859244417,-0.29980929315400084,0.0015196065251953672,0.1567764698947879,0.06471358534319259,-0.0006481184745128214,0.005780583332723795,0.013540494691636045,-0.17624963331006385,0.05498196442562508,0.016502513344942554,0.008501512800811841,-0.060200833249419945,-0.15776273897814902,0.12862417883163313,-0.027553120681749296,0.020791853253971024,-0.1479347854115578,-0.014131928318044157,-0.0006285920041515936,-0.18078673861883351,-0.016916256408127286,-0.02458382476575144,-0.15464624808920183,0.09164458889918373,-0.09480729654597746,0.207352943775295,0.05531757957317281,0.030758312815495886,-0.00036082560029776674,0.0324587062163643,-0.0500694500821458,0.27277087730844113,0.04609859162056901,0.017314663565254382,0.1678599233200922,-0.042035345148103864,-0.10066144952750687,-0.06885818995767838,-0.04917288144215398,-0.10165798024961514,-0.10740740530889444,-0.20522326125267243,-0.052037303507409614,-0.023700296558122794,0.14706335587205235,0.14606118225319725,0.1967007081015151,0.1020571113778381,0.007875422978450054,0.03244782504902512,-0.010733821414972314,0.07845288649684105,0.026820029937641855,-0.0007726770978725245,-0.09443270013752807,-0.2716075730839776
0.03881251404087006,-0.03715812679427052,-0.011622385246808925,-0.10218083926330142,-0.06955259810625626,-0.09479725767690013,0.05607903129872642,0.016097810524888456,0.008495494365192579,-0.013946762236267065,-0.0765574363378925,-0.008202163535679714,-0.08221084617934278,-0.13124292365817217,0.054811106865650605,-0.09985520045868833,-0.1608740295722234,0.010513144661114322,0.15157347610403896,0.22380147431644515,-0.045283187919233005,0.03856169834630549,-0.16123012624106306,0.19118726264559657,0.08318488125244876,-0.3095143503345659,-0.10756983398944418,0.14292721113069187,-0.028199231102372865,-0.09800254129225494,-0.15026549848947265,0.1027758296067058,0.17115628992298426,-0.014721572719164201,-0.0013433373137086515,0.08380123035563063,0.017614579712684465,-0.047558243932715454,0.31702592243743033,-0.10980702323390536,0.16348474428412044,0.08388617555069391,0.10194675568969466,-0.0523476741305787,-0.05886568134203974,-0.033387043476173786,0.002330308414638234,-0.11096162101976816,-0.06370232131727244,-0.20283001757498131,-0.12610226289147847,0.036923239414386945,0.10909876981863775,0.12648196476520493,0.0762050309809089,-0.03156601135051108,0.11766326036385395,0.030759201411577165,-0.13444704757635884,0.08533034744899519,-0.045589374968300095,0.007956897168278246,0.02826422108701627,-0.17336535375457213,-0.1020434713937721,-0.2128516357988297,-0.04036227655111671,0.07786864235654647,0.08284781692290281,0.12241460505243675,0.03460695369094613,-0.1666943187368991,-0.14080911876502444,0.28552949732622346,0.019122651597271865,0.060859657553202,0.015114835173182049,-0.10483646560622162,-0.23440082793043368,-0.04246225726958317,0.12037666791130873,-0.275298621866567,-0.0963317133152106,0.060855808578111646,-0.10109578235536627,-0.0963098412300578,-0.11173634427749089,0.23676985546741486,-0.2569931457927153,-0.1318462029265405,0.03526216902684962,-0.277447246945796,0.02365499288202199,-0.069759931095017,0.07034312293193465,0.1457319970630984
-0.0737960322703491,-0.06208810543720759,0.09027980575724932,0.14359433414339656,-0.043669608381324415,0.11872742712586752,0.31016856878167565,-0.23866394935371169,0.010631232673486472,-0.04837183451406323,0.030924001660091016,-0.1227400519149679,0.1232898925341582,-0.028293569535088006,-0.0486500493418907,-0.001148299021756461,-0.0727823147878992,-0.11785416786552125,-0.10387194191900986,0.19281339862996194,-0.055878886177174056,0.13459994623537902,-0.03782078085381759,-0.04180525851553074,-0.12716400625615223,-0.09790638675035811,0.030242362470954874,0.21904029517873405,0.032876752495547466,-0.015810348666099466,0.24741130949204126,0.07668299431005786,-0.12163473695282158,0.0069890103287289125,0.033939153513450705,-0.19718098633462366,0.05981296281216172,-0.00648343233924683,-0.1464746779403614,0.09351669682823673,0.1910967496360723,0.282227801444869,0.31051556318204737,0.05572711773959982,-0.14037233977724023,0.032577667500343126,0.1905067023022363,0.09119722818603296,0.05436930445796324,0.04057144477739756,0.08909011637665774,-0.042750851741585015,-0.007821617302655928,-0.086461355730949,-0.1417845551107565,0.02168916298388212,0.06471221625458286,0.20077470054390845,0.26755998690305566,-0.07499676962089319,0.18247395593261775,0.10250368767352946,0.16525875228250167,-0.14839881841195954,-0.01247881729314276,0.10776199053006859,0.10629212475410808,-0.06894631428482544,-0.055621006936098165,0.049282735874429336,0.0047691717049289555,0.04516333494542907,-0.007602617837427332,-0.021328088852674086,0.11310408357526498,0.006303796460794075,-0.029289265447616116,-0.04180934870780686,-0.008587706642017261,0.07466774287716298,-0.005383584557482072,0.1603561393348346,-0.06143857184422889,0.0635635054081394,-0.054488894170137955,0.2541080397155923,0.014688601731691234,-0.03995395297805368,0.0399866308401126,-0.16874173707696227,-0.1418397759875558,-0.01760101743675069,0.168469884693767,-0.19026292435898545,-0.04881153506337102,-0.22969396327543015
-0.22358382172534733,-0.06398405656443512,-0.035498822905580936,0.07418693249048555,0.10234365983831617,-0.09573789212281168,-0.17019704963020732,0.030648944472826695,0.016699222687711717,0.050061593857453957,0.07834537267485521,-0.13308297518361753,-0.16727012227297133,0.08846715473187895,-0.03612759963068499,-0.18910133506531104,-0.05585646658456644,0.10498457273788861,0.09796035563708003,0.22896966786394182,-0.026687755043062842,0.1336790427359089,0.021790156237839503,0.27629219675469413,0.15578458474044898,-0.09718499664864418,0.1325686046513082,0.09446603377461103,-0.009787583480547852,-0.3266578474247513,-0.06437275186409903,0.03210149197469116,-0.01741941252080566,0.1057250131947751,0.0902559972552261,-0.05654227447605267,-0.07926039729969632,0.10157805796873211,-0.05094618530365257,0.2414170640871315,0.07756329168027512,-0.009146006986605887,0.10912741074422384,-0.2540489246510724,-0.11690912175914307,0.055991035786992674,0.048293473562130915,-0.21664589104771728,-0.1296251330568435,-0.18261762733150586,0.007672229598035381,0.16347569583635474,-0.13188335215215924,0.026223722745085623,-0.10692826547382885,-0.2691639129861795,-0.08630175100904744,0.2375067566732647,-0.0757845261895746,0.10101521630657981,0.04267634408932977,0.05880200199724611,-0.06036360622858035,0.17379312748763157,0.05684909051121912,0.02952591027887484,-0.0900687991351444,-0.03160183176791737,0.05741676583108753,0.1416646134859542,-0.16374628060638352,0.01014351567914984,0.14687568801476897,0.10637292770459242,0.05975787479890845,-0.3218332619853753,0.14988849616605188,-0.11846933903747589,-0.009711758617522246,0.09806531706472545,-0.04450395370260037,-0.1391107538130029,-0.07353744928459736,-0.1404238447936774,0.15166676663642817,-0.07329661735325388,-0.18420612596189154,0.10603551315747038,-0.10432408001036655,0.13851952539790563,-0.16940403766909448,-0.20703452093128114,-0.19575355395508626,0.06439196923104197,-0.018916428131616453,-0.05170084038254957
0.03413654597039648,0.02276143490107568,0.1462148719808843,-0.3184344859117004,-0.13341046606383453,0.02573069855675319,-0.2743445081373746,0.006646304851447799,-0.09668825790675312,0.07219551214998159,0.17413329562949276,-0.10587754245611175,-0.16417602768547032,0.1467348531209782,-0.21577914697191106,0.007891843082445065,-0.08510133784643575,-0.026744779057675503,-0.09880854241646729,0.08524685968248004,0.1933198940802799,0.028462524597631125,0.04304858398556746,-0.18555215477894135,-0.10698486375790758,0.19627187596439602,0.1991687279024362,-0.2300112996886947,0.0182425033291374,-0.048897460238110375,0.08824277298532318,-0.10297563375984395,-0.09575610167415384,-0.1628849089778429,-0.07897486997258484,-0.029435318611257696,-0.08199477544628318,-0.2725827482991551,-0.06839396354731195,0.011080899971477228,-0.06451639121261259,0.07446501234444902,0.07204742218073892,-0.14859039474910418,-0.18923188394514637,-0.01919178130926238,0.059477734631016785,0.024423983221132605,-0.3333051864259415,0.26962372038971977,0.18689318588820875,-0.016519400328245757,-0.12989169958267344,0.006597475681759548,-0.05542357333056264,-0.014364136301975102,-0.21124651164512667,0.07600213447074564,0.031188155552622946,-0.011894270163383753,-0.059522559102742977,0.042710657205915874,-0.009593751297683013,-0.06449752215657056,-0.2352483084710214,-0.31191841903253,0.06517995060698441,0.12519502443915953,0.1238256081255536,0.03373426298335729,-0.034170865394912285,0.09784045156374264,0.06702869564221563,0.14443678853111402,-0.09501618140126337,0.04361369541895158,0.06271670854688106,-0.026803181855782062,0.07487422707927607,0.15265772930191368,0.049846393591633856,0.06041090144063511,-0.0778093858216564,0.1021176458195964,-0.020539536205565177,-0.06673991303808108,-0.11378318700685833,-0.051876545510884296,0.0978071233934365,0.0003512091167707132,0.05124050731519498,-0.06590425091277369,-0.0365777348104924,-0.11344842402408316,-0.16692232855855688,0.2028113245904885
-0.18592356872114996,0.027808885307911205,0.08283114299882124,-0.04052368071535453,-0.1334754915626834,-0.09620989906899761,-0.005419488752464102,-0.053846740956073245,-0.21535178016184334,-0.015930609101331795,0.06546101553613586,0.03254473616775667,0.12676718113984495,0.11514549017179788,0.06578549878936105,0.15441118627186506,0.08081781044985283,0.17870721859183047,0.21633229169046808,0.1083821670226552,0.03540868291782626,0.28010209961380683,0.02184988906506517,-0.0635453957620751,0.01439284719160824,-0.027412876721739192,-0.07227940709243665,0.04114799298885097,0.09993731729335932,0.17803933972091046,-0.08309712597632603,-0.12664922167979928,-0.1112192572585535,0.10380843287281857,0.03796147652303582,0.0468210314480124,-0.14021158963012376,-0.113808719837547,-0.04473128070794759,0.015364940179034687,-0.01256623301820244,0.257520086427282,0.10759956394480677,-0.18920543975227944,-0.24196535793667023,0.03552365586945741,-0.019506985450064036,0.06091791951003663,0.007420444924087942,-0.024905289948963166,0.1262197943231501,0.12384523833740045,0.19217047344334087,-0.03675932288026765,0.02949660565037537,0.12765472471279926,0.11652409253084779,0.0726695671804467,0.06380281574423934,-0.010645007668081024,0.007980079505378915,-0.012153089084649273,-0.06026043209534532,-0.04413616322721289,-0.1782531768279485,0.0004726237653257832,0.0387228735980508,-0.137636522080888,0.0640893646298166,0.009449118873858676,0.24564047343841705,0.06765679017935655,0.06899751546210248,0.02103532152906394,-0.009691903804114776,-0.03234976100232495,-0.006995567156043966,0.29485275201029554,0.047244708911557666,-0.13121653057050311,-0.1195340060306486,0.1013277083604803,-0.17371833627165978,0.013440621816927392,0.029266496956483465,0.2153253631892344,0.07363246289109528,-0.031113820257630972,-0.07585659874273612,-0.1490767491321168,0.1301913397021158,-0.0869031231336295,0.05291653845760255,-0.020104921264704718,0.03893158528034092,-0.017304812031144656
-0.2352664769753133,-0.03615641097516992,0.2893719747771136,-0.030802188097538184,-0.06320419187355646,-0.06674250140392664,-0.025012582060021327,-0.05451093975936638,-0.2025235493841705,0.08036394517765365,0.03636902509595796,0.08439464357348343,0.09938255880952943,0.05282452470273549,-0.02345962477920571,0.15424156387601246,-0.10218071970161534,-0.0765639012164049,-0.07573645251676189,-0.07081417553339422,0.014949257546007259,-0.1874428099367503,0.066490814661354,0.1677991171327642,0.25446881829610984,-0.1798319119272521,0.012388790475046001,0.025109019772365754,0.07777748445498787,-0.15927120425433983,-0.12301300437808523,0.1514153215708255,0.10009155580032021,0.06928690303256202,0.18234176322594164,0.03259989187409425,0.040023756920707275,0.1659084570109508,-0.036835273315795274,0.22309649725822497,0.021370630497418757,0.12955953003560822,0.05865003675764244,-0.015502677574974926,0.16876451147908972,0.13204970564003427,-0.049342195460404414,-0.036984335459346186,-0.04306479711538904,0.11033913127805459,-0.04993839397442072,-0.024552246640554533,-0.03990405572268969,-0.11402560780261432,0.1316413384258318,0.02191261818768955,-0.1363977055668801,-0.07712723804822816,-0.2836181810022784,-0.1583155997340051,-0.2279305547387115,-0.08317856636222988,0.26067701622538425,0.017196281259482395,-0.16048580392637474,0.20450531205773462,-0.01447554373267954,-0.09740597419819073,0.06864861615547758,-0.14555422174017515,0.20229087235114082,-0.12284958424925803,-0.15429302346903012,0.04615708352136312,0.2114631374409805,0.12376737804164371,-0.0010894475852576782,0.2379306140861521,-0.20062823646506814,0.11690064172323791,0.08011588692069453,-0.0229465881686104,0.04133159312385861,-0.11309406237048263,0.13622305918985608,0.04455167519971967,0.07006567678770116,-0.022569479923860436,-0.18075627967008015,0.05061695758049342,-0.04714816850150154,-0.07301804792046263,0.13755177990285497,-0.407824765581905,0.005913814698756859,0.14015301805204494
-0.010117535426982021,0.4809490891891753,-0.0754942556717133,0.29107605998241315,0.08930575421604268,0.0033926736801406943,0.1113370272352373,0.12975627582673022,0.04341722681747861,0.12534491731294045,-0.06423777770089324,-0.033365362973951415,-0.09228395878992812,0.09882088678090575,0.11336880235253645,0.07986050693659759,0.08345714610843419,-0.08428932537502032,0.15716364548549103,0.15089160874626628,-0.08582560516147708,0.13724326409684187,-0.15137371212205789,0.13578183983120182,-0.12047565957669007,-0.04859578423902038,0.05499939102185543,-0.19665208784137966,-0.019220435568765428,0.20485124422171888,-0.2613450285356367,-0.018674253030066545,-0.10667439304278002,-0.04544866007359531,-0.03975330924874042,0.1903830009815422,0.037590206620687905,0.156973459561331,0.21745831872733232,0.1117852395572217,-0.2305516180994538,0.05331164686185023,0.1623785906753346,-0.21536554653125406,-0.004957461500045675,0.13430744692380903,0.22683214048872655,-0.16644414600030136,0.03801757850065021,0.1472959364777344,-0.08962184310442613,-0.07285250860190041,-0.0075246030404291404,-0.120181619563054,0.011470495047872061,-0.09992536282945959,-0.11220376399609455,-0.06843988924701815,0.0529557618598758,0.06341200824329084,-0.022839884119806562,0.056405826109455916,0.10930410016825978,0.09821727787886865,-0.08550745924440212,0.02791387210386298,0.13344252620897418,0.21201470586273063,0.052316476333803166,-0.16228784797595716,-0.10259295824207897,0.1951510415663084,-0.07344027857124222,0.08984853516657292,-0.03851875605890966,0.28095234053695617,-0.06360970594535689,-0.059751447669106096,0.08408548811295231,-0.17806805754612073,-0.1270702411429998,-0.017994281898426473,-0.20082647768438391,0.03370093952808392,0.0955912252982353,-0.1358247176267318,0.0998599968658059,-0.08970422835193358,-0.07383622690820626,0.0938704662368529,-0.027345925684244356,-0.02885039107439845,-0.13493609043270124,-0.0041202748613309885,-0.19175941431833432,0.07443039506502441
0.04119679495540349,-0.10116951313501296,-0.051694658165523606,0.0777664768756729,-0.25668986702493135,-0.1782140156729967,0.1559506015792272,-0.42241198535347907,0.01952509804055,0.13263732924462737,-0.13600405724933995,0.015110736390253138,-0.15575311724973387,-0.08690782946999773,0.14786640974256085,0.12635629316452787,0.08750000518390362,0.1875045503750168,0.049762528308295785,0.08480273713951111,0.15600839868881713,0.13401907739136518,-0.1448539914444477,0.12878478709320776,-0.056065343573728256,0.05006915459064968,0.03430981725217714,-0.10031714731522251,-0.06157785676884437,-0.0967288561367774,-0.048064961404838756,-0.07575094494751029,-0.21329757289174983,0.27182692694183525,0.24888494679648315,-0.010456816780302204,-0.14098142076551115,-0.05121591583929766,-0.1752521151637906,0.07746647243946746,-0.2170587531412719,-0.07984081579483678,0.046321884292611346,-0.04056500138973388,-0.05155734334814658,-0.05522788311122088,-0.12788892624040896,0.09311292188686986,-0.004462935020724325,-0.03446284749697188,0.09733957052047609,0.27229831301426727,-0.03771261108943506,0.10697756219827374,-0.07835268020543687,0.08903180884648595,-0.19207336529492144,-0.07136277104889177,-0.041955413978413084,-0.13316647605813708,-0.07656718218296715,0.06104460547826104,0.07898452543184273,0.012542956347096096,0.03503848904144191,-0.015119601299042107,-0.2091414749038672,0.13175813738945638,0.05585238477464737,-0.059395350956165736,0.0462882041363656,-0.1266050496867394,-0.21570826836591453,-0.13352277284400532,0.122925295437724,-0.06244690787259144,0.07851593769512191,0.01355655891203797,-0.049499987585441795,-0.24769790353301097,0.019982684779725278,-0.08381039891630068,0.21649233942753213,0.11590859403709756,-0.17860463444527613,0.2888442247959397,-0.07347180822229513,-0.07153687222393179,-0.16079471513408236,-0.0009312958521784867,-0.029576234360320575,0.11544786206736661,-0.0986945865027826,0.24734869201413573,0.06632988350384396,-0.13789494292250937
