x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
0.042820827638208644,0.2335243902800505,-0.010492230239714441,0.05207562556808014,-0.21423994299695387,-0.030658793744165413,0.2077130094425279,-0.21157795255407916,0.06494074816079527,0.03889366625115347,0.047468076397718176,-0.12785648171892133,0.13929577038929225,-0.06804253884606322,-0.24793886422660735,0.10201057361316532,-0.09883499087380383,-0.023862408825830024,-0.0002975810457444186,-0.17699918234963002,0.001484893128005064,-0.09298155921905807,0.15060792391823946,-0.036583588118285056,-0.13234806577888725,-0.0017574341413705587,0.1430338406332047,0.1551537711998764,-0.016377503861658246,-0.08348985634152198,-0.24716672929164182,0.16554311129235763,0.004900286793283613,0.061561801078498374,-0.005200732230427366,0.14108999893751267,-0.015997068491573757,-0.08462261426286356,-0.18040757169129593,0.13864266220903776,-0.1676108176915868,-0.18481712082517632,0.05990597149006203,0.2737019119140876,-0.14495277587028885,-0.119165746703712,-0.11967114710704344,-0.0479143923210246,-0.05470574439747292,-0.1436027997982417,-0.0875896635526091,-0.006664578756127126,-0.04912751276774085,0.04699648016614502,0.2518589222972613,0.010089349723711468,-0.1963969017905709,-0.06365142062240117,0.06992427221863774,-0.2367315089735844,0.029992812087478452,0.04211657201823575,0.0745207251371798,-0.11036491618014381,0.05751141168478452,0.03655596953384257,0.12479952329995322,-0.08047120318837929,0.024425142976401713,-0.06177549425455997,-0.03831064848554626,-0.015624995863338575,0.04035433123847238,-0.06691473251851464,-0.08582941604524179,-0.27328522451213183,0.2567207872820695,0.12548215382270095,0.2409473707969304,0.01227415914666796,0.046172172171763476,0.11573475229194131,-0.0015479253724462337,0.016700614528816365,-0.03454270972960745,0.03263426360906551,-0.15231935949137226,-0.304260793991593,-0.0653753649367639,0.011391412873052708,0.08431001888396071,-0.06397301453507809,0.1619723496123137,0.07974485860798547,-0.04092893646383871,-0.05690863896496338
0.03406365977858805,0.1012797751949523,0.2507611143146596,-0.12544099721792848,0.12693038164702555,0.04124203727784151,0.1561664107549131,0.038970151783552946,0.03678940985713335,-0.11944285762189585,-0.04611853976161378,0.10423337727639807,-0.039824405077930766,-0.13279162938555172,0.030069778899337374,-0.06169839990578065,-0.03169347869150838,0.07761944015347036,-0.07943981465458716,-0.19648276771055487,-0.006678923111198629,-0.2517460745727797,-0.07028920346607723,0.08287488831599235,0.06348567941759942,0.09801215636102838,-0.023963325745558026,-0.1168252455928512,0.10546917381921786,-0.13010884203851067,0.01609315870691691,0.25554346177171233,0.10135274353844168,0.08810313498504715,0.04973110031146556,-0.08063911338855152,-0.29296754384259677,-0.07907887934261099,0.28344183486093605,0.1492305023984653,-0.08338773138770457,0.17721937605265492,0.09430895080029533,-0.07798024642648965,-0.11261693952590725,0.047730416890164065,0.24458551383999066,-0.16847944481645888,0.08710422368399826,0.004027054886684322,-0.025597101073169506,-0.12003136023221603,-0.12946029738198744,-0.04570563477110723,-0.013751097989034516,-0.14437768445350369,0.28833544899474695,0.06072780709456165,-0.011642984680574897,0.03888843331993577,-0.15325835603002122,0.09277902481271631,-0.3081859996769602,-0.25971013636228835,-0.08810457911417229,0.029372919785012774,-0.05136481834920951,0.18879601903799703,-0.06583269869200153,-0.28843040306082063,0.12825372485375355,0.16632585865880967,-0.1688622180003759,0.28255820299247375,-0.02764961601767407,-0.029807861604872067,-0.27792408829831533,0.053786595185823245,0.12925316144613083,0.01221593649485956,0.03017449187569449,0.1548937823810911,-0.08151156152099223,0.08535476421249238,0.07714300166954559,-0.17973920680565939,-0.11620868011571293,0.10874894755459544,0.10038500625220032,-0.09467462573412545,0.055681426975513114,0.08931253160302319,-0.07186305069173421,0.06203373786417557,-0.07778423527124964,0.052841468965638
-0.044212798926511636,0.006003522066843452,-0.16671805062830528,-0.11985558569731619,0.04529286807880847,0.06404731392802428,-0.1601069865165781,0.07663637369953828,0.0589704819562047,-0.006802858485489807,-0.13468648018356594,-0.05614475915463315,0.14839700805091202,0.008598431643942054,0.10977736245215727,0.02239026734310163,0.003241338509972776,-0.09374686071911381,-0.05565754162999931,0.11301210860065873,-0.048928614597158936,-0.11037149923541627,-0.021430363154078067,0.0538293143818457,-0.08733708546893872,0.19450492135888223,0.04803188093871675,0.12464159066966685,0.0978272910124771,-0.022999278922373977,0.030962849887174505,-0.015256020645818368,-0.13166299586992664,-0.19957547434654818,-0.22431894215354176,-0.11625896619365117,0.16616352507729476,0.003074719640158398,0.048333091456067845,0.011403895067935545,0.10761401244403314,0.09429820289559973,0.34561224991452283,-0.03778726166854088,0.12160877060764326,-0.22242357465164167,0.02917363791666168,-0.16290415437934846,-0.2084501073448756,-0.09074767126554423,-0.03940274470002019,-0.08138769971955319,0.1288222437435564,-0.12369701468526516,-0.07364631391866613,0.06311596232685704,0.029718520831325222,0.11672466086569434,0.11687036772653486,-0.08242351464455898,-0.13237121930429327,-0.1456228449744641,0.11010114448579182,-0.17341607427688915,0.037329774794518836,-0.06630139321866246,0.01900878851566132,0.14987052051440183,0.14569008860730537,-0.11937216935461975,0.1144502108876464,-0.2254643211630339,-0.01920558662477713,-0.1436362928414101,-0.027286858992260552,-0.0875833663321377,-0.08730709763251163,-0.01007263282751194,0.11176964078157471,-0.1704293595445743,0.11856913531333561,-0.07675229021313251,-0.016920630866620514,0.06669907281749987,0.025245694190757173,0.10390249579925483,-0.014134388939115906,0.0889280082277956,0.19168669893679757,0.09048903881769849,-0.11556271022291269,-0.2088056374281226,-0.1402545045961219,-0.11546680082349463,0.3225385091414101,0.0042444103062545995
-0.04695086964061014,0.029585533815661418,0.11856202096528136,-0.14482507827263494,0.09222288663834607,0.046894074570909695,0.06962030499850734,-0.24340741615341888,-0.09663917579547925,0.013334000954282436,0.04942492139518265,0.11117656577109333,-0.027292953371595097,-0.20015596886929257,-0.15804237430686746,-0.03410832343489897,0.03208674454326873,-0.04788649830565805,-0.0412823874598785,-0.012478844997147066,0.04137196388750567,-0.0111841073124779,-0.13716664844095514,-0.017239861377185438,0.0631844303069242,0.12142905886785625,-0.031631860750468185,-0.01182751484767098,-0.003437374418935836,-0.21358239282910185,-0.03249662226668619,0.19299102675788685,0.14106988828108044,-0.054376739300212605,-0.13572390011069613,-0.3369935535338502,-0.10157428251901005,-0.17213159090437868,-0.10923061763675865,0.17839528619299794,0.12517837040136937,-0.22660655344130495,-0.31727162744812903,-0.06901412405442049,-0.17057267750218966,-0.19441781725199164,-0.027003095771247113,-0.02981056607988931,-0.20710387399361618,0.03673650020700999,0.007844337559870001,0.17521433395859115,0.10559737034833451,-0.22782518998925147,-0.02475231006980513,0.0041053029068150075,0.04440833943056782,0.0049668631297084525,-0.061722616567174135,-0.007311097304821846,0.13301113968111575,-0.10018547252655181,-0.01172210693285414,0.08414312852361977,0.06072800766893297,0.00776171729661811,0.0019036831019585774,0.1175127993990947,-0.1618290653015197,-0.05738033461906839,0.06321356754202744,0.2306868156819388,0.03439654209220389,-0.06970154136423967,-0.19556533056846523,-0.11784452108923044,0.13386533081490443,0.030493765024973783,0.2585308542811162,0.051949248455556464,-0.13610944711013126,0.05734436080316787,-0.041821636800262255,-0.025343336655267796,0.137221247738432,-0.12650139237359043,0.027887726872685713,-0.0703232535991836,-0.16926339414192815,0.007365899098452959,0.05166316764702586,-0.1374665572037798,-0.3436565971318036,0.0823422417798376,-0.20245593092329647,0.033213945469568046
-0.07200236441782723,0.19889761663823854,-0.11892194497144219,0.11849132307053353,-0.021256525497527393,0.05709131634217381,-0.052462127604667924,-0.1894186681569847,0.02536306181626193,0.18685652545963796,-0.0400692539453382,0.0008535235123487053,-0.1893827673162864,0.10303118328584754,-0.04734690748291942,0.11047867797098478,0.21212940368632305,0.007711422214024745,0.03211782590243392,0.15128216803155056,0.16128281503474598,0.022227605535946656,-0.03253878080508868,0.04663561361490817,0.10433723629268088,0.039859151635835754,-0.02439408706352416,-0.1539004872006613,0.04387015189144886,0.052888227803283706,-0.10757539636397959,-0.028448086083354477,-0.045846297721304066,0.0028472281431862227,-0.261856553759655,0.11058968707837989,0.08269334564271513,0.06098586033446097,0.1136527208055458,0.21129495296321835,0.12439803403006966,-0.19165818826283046,-0.08424211273435817,0.028537434196301285,0.06894992557523333,0.10058433828580864,0.10792119591189274,-0.03989788500326797,0.12771244222949388,0.07241480958636455,-0.05119443312922588,0.07998088999733133,-0.17072310177588715,-0.10176110766566267,-0.012300451734006741,0.009295554136683854,0.013384510885193133,0.19138769500602443,0.06368536931708219,0.1176181037503059,0.11489872547444108,-0.08400857866265171,-0.08403389893481239,0.13046510002353448,-0.04439381356234605,0.012076114964490127,-0.11419714934045448,-0.1568048749074017,-0.1452102238227427,0.0634646900917126,-0.139996803315544,-0.22914019102502634,-0.09390773151689712,0.10535766946923789,0.10530843108517443,0.1737947912750897,0.11952402061165887,0.11933280122026109,0.11851453660494653,-0.051586353183969175,-0.14387705334787773,0.0118596141394314,-0.10341607285769074,0.13374762138050045,-0.039342503889118835,-0.04627090784597116,-0.04253850185897658,-0.017706979771350943,-0.06289969541842759,-0.006175621461029636,-0.1007496078475169,0.12411682661421508,0.0025634618380086763,0.1137031671146664,-0.11783062452406276,0.04523078427527368
-0.08023383848247306,0.126585700843085,0.07690055886377055,0.06294572694510642,-0.1014046931652677,0.07974254558080963,0.046061586975906385,-0.06373090726812414,0.020860600356947825,0.08292317611659324,-0.07993865759077207,0.003066266877114222,0.14003486583855107,-0.2404925866926939,0.06987250912837527,0.005090483312691992,0.13951379813372258,0.18803136803645573,-0.15235809210774878,-0.030353100139916548,0.12600812591390737,0.27434053110102585,-0.18506632567916276,-0.19496622318150872,-0.06647882664585579,0.28351655631024614,0.16828203401402447,-0.013197098574917852,0.2594453604709733,-0.09491831626963877,-0.0056865847095844985,-0.000883091047661616,0.16769960394296138,-0.27056347776026507,-0.021959335515705634,-0.11631845095006361,-0.35946818051653107,0.04775930453447502,0.12191646493433474,0.15740230349022985,0.10797765941743726,-0.029093210653402545,-0.15977489243630005,0.07591387268974636,0.10441720374925609,0.04669989761601018,0.08521075872675475,0.028860053461602097,-0.02135977799212501,-0.1518848949991672,-0.07884050058777652,-0.018934974891229753,0.17727427876912893,0.14081994895460065,0.08681173331523201,0.1489480757227157,0.012870263387249425,0.013288532494023834,-0.18314614940047527,-0.023563753751014868,-0.18537652862690313,0.01608906586869638,0.2913282089448793,-0.094652942470845,0.12406566641881171,-0.06370249106220582,-0.07771847919803268,-0.01931485087266655,0.2937397603510157,0.23319366922565737,-0.09811814066012468,0.21723422754507468,0.12493592629458948,-0.1120998714975339,-0.25483154851693557,0.12488512629499232,-0.07058635207336625,0.22808565342501608,-0.051029063699927144,-0.04841747007947404,0.11215004989312848,-0.055698744844583356,0.03454892060018006,-0.12578723289336127,-0.01678419941355501,0.08385227750166792,-0.1836029130968333,0.030382124552722257,-0.01080243866483907,0.3459167658109777,-0.03519915638454842,0.049624395641797124,0.23905489076972605,0.2971520143587537,0.10880369141406412,-0.01654577553077914
0.1162390260648123,-0.1773317162924846,-0.05701197872515842,-0.1047747848649798,0.012907350704770513,0.10380146888514505,0.08181274915571805,0.010799523068448736,0.06938265106002002,-0.12612398159553648,-0.1605278466502589,-0.21621810040490547,0.03657157054520051,-0.12255839066901007,0.11500790911705504,0.023776538723145686,0.06891005881400172,-0.017087108061137057,-0.09885163174338436,-0.006202494637253659,-0.04502495822875825,-0.16062852530687818,-0.12714233593924054,-0.2040781887009378,0.04262246590777435,-0.3023774118134087,-0.11571920662983083,0.04568807110229091,-0.04974947487436933,0.08027605532632927,-0.05582899352702232,-0.011867160608669495,-0.026465065883027276,0.08797595938557935,-0.12227374433309342,0.18239842906295015,0.027123983781252522,0.09309741545605976,-0.007301689306173165,-0.09985958623955886,0.12305272400273018,0.10835960524077709,-0.2542116565648985,-0.07003223371350999,-0.05204357681295982,-0.3061730843249476,-0.04140905008483978,-0.08371503772482604,0.10260849346003899,-0.10734731310379618,-0.16296186916664454,0.016405300379306462,-0.11035570178170552,-0.14557276587875356,0.08660475979788244,0.07991010667970157,0.037796261540665226,0.15852883431856427,-0.057531517827978974,-0.18389685503135386,-0.0698006089875675,0.02758117286207441,0.006228773118069644,-0.11563560540233933,0.21241019735670486,-0.1359154757634291,0.12015959705018459,-0.15285676173626858,0.1231581985900222,0.15764676853514686,0.21027922608966645,0.05885842675361455,0.04971000090407359,0.057350526208285825,-0.21665699387142834,0.1478328674722585,-0.07986675259926787,0.11186545457354272,0.07533675975907944,-0.11693691019948976,0.02066593972001302,0.20498244614696778,-0.005760704016716996,0.12035937790333318,0.11957954193090653,0.04946699101419727,-0.0843345217123536,0.10575240822594344,-0.2366487089331999,-0.026179113611277383,0.0509217152793756,0.041503995720624826,0.004364884673086684,-0.13993829324657087,0.18243437251437797,-0.08325456793877693
0.03153630683565945,-0.053385141072669194,0.13260046023026864,0.03780087689514967,-0.0856312723694998,0.03848970334997724,0.1586637635058712,0.015517613248416587,0.0861270415334694,-0.19318089464100274,0.0917581427376904,-0.03040677434558595,0.15601328238236956,-0.06302966281977838,-0.0033925491069044505,0.035234073943047665,0.08836371675321338,0.09993507062196468,0.013395223454854463,0.034029403766039426,0.11633579741997434,-0.08969508395534545,-0.13611697814354035,-0.19608827766571535,-0.21943088085841692,-0.027050402574244552,0.3100111994913761,0.16555246354905467,-0.04550315579276785,0.09289131141414585,0.14465585570109965,0.09016035684589996,-0.015595686693708994,0.11559142355874359,-0.02445733016593883,0.20300725228234773,-0.016995406864837612,-0.020361870475137864,0.0902021424200956,0.06152075104105262,-0.08291358477223733,0.0042664946429564485,-0.03003190824945895,-0.05369920813555912,0.24465620484851466,0.1193403290503387,0.11571274970231482,0.08434183297181744,0.048351446400281814,0.08816929971933847,0.097483760335172,-0.18833820333475962,-0.06639996112605442,0.3026783797237007,0.012424294724209662,0.02390594281984972,0.23911390119722897,-0.11550605528863266,-0.10211256493213132,-0.2286806802526913,-0.016044239076788456,0.109655911308589,-0.06820208405826869,-0.08752562045078588,0.2069293708574648,-0.009673902606659556,-0.009836970019843193,-0.02484059479571497,0.06825878145666628,-0.15802186027783607,0.07243690686165867,-0.07169733833982475,0.1598796417350314,-0.05687190813628345,-0.07515189171084191,-0.30907522649751484,0.2814069562758033,-0.16801904829099487,-0.0775155939197592,0.09394471356649872,-0.03423925684129901,-0.10289161478381931,0.044502846944184556,0.21596352753703937,-0.29179795616829973,-0.07207619969676642,-0.02545645839654797,0.006561162650712712,0.04250924361182999,0.11387749177369287,-0.05472021697655138,0.19346096067056534,-0.09655574696012205,0.09739417671445448,0.06913346381666255,-0.21529217148456742
0.09726392444942332,-0.06982537560418854,0.11753616829730515,0.11853973934015702,-0.05134045716773727,0.009866933307534513,-0.13836031766470067,0.10524210313066007,-0.03573342208585341,-0.11306951873974784,0.09138847836975549,0.016881329101886566,0.018041329068998125,-0.009794338286775128,0.04865885672712385,-0.021860240969148573,-0.05223339528177647,-0.18864325119998923,-0.1617841051035275,0.0827684462889565,0.05288454170351795,-0.09250254834443387,-0.01551286359917359,-0.12813088696748695,-0.0650945469131294,-0.05279788376595509,-0.08876692621643488,0.06457850726492513,0.045114611873722545,0.09701326152612559,-0.09396660396491154,0.021030000487534263,-0.06002206231458015,-0.07512708002260657,0.10537555029304839,-0.1847208258177066,-0.021347546756843253,0.05032402531882631,0.06584274518931064,-0.019881198475496385,0.08120751191961595,-0.0787098298478426,4.517127326683153e-5,-0.05282775682332105,-0.047622460772367425,-0.18165644194867447,-0.054619783862552104,-0.03566974610069833,0.12604284977650684,-0.19059453337076582,0.1434705162264822,-0.08997535372770053,0.07096961903470642,-0.008679287574570807,0.20048005278734277,0.10953972392511527,0.2756061110405091,-0.19929699485373492,-0.025994622540003218,0.1669954880128722,-0.01468043736906854,-0.2568039186640708,0.03407341270327221,-0.09071110829901546,-0.12039346839856696,-0.13467020627692708,0.12856171242521505,0.018806239416621153,-0.15646181734591985,-0.09563838021393568,-0.1160930103413327,0.010474922900579888,0.10262812096533624,-0.09163200524689093,-0.0033050910449809834,-0.1942404267069613,0.09673293301415216,0.015607520900947289,0.010805857012740198,-0.11196620592857788,0.026114464717012342,0.02950127740732982,-0.1748870555280964,-0.01303533541055905,-0.11792435140578944,-0.00859403786684057,0.1134608371109995,0.15383279543656356,0.0020520368637341503,0.24338617280891542,-0.11722218013419737,0.06141714202801348,0.1123711974064249,-0.16214823399958495,-0.08489796403300459,-0.002744139007752868
-0.027295608313313523,-0.24047402406381466,-0.04101015716610282,0.026346618930465086,-0.10998126953646603,0.019384682024224078,0.03132498112353684,0.13117039820189794,-0.07463940803987447,-0.033795056951994557,-0.14628771690315995,-0.18460583445782436,-0.04235142093805687,-0.10838226978663193,0.3283355651629081,0.012970768589169332,0.23595309619547303,0.009810020834792581,-0.01958906104920495,0.017849966121759764,-0.10145541470265051,-0.022629241470596303,0.2660602320659155,-0.0974701077798324,-0.05103159487690879,-0.1712105452684993,0.05361504485815006,-0.1265475715492654,-0.24178250991755454,0.07003396042619488,-0.05012359437668282,-0.20362358307819475,0.06011081458402724,0.2883383164845448,0.08715826313673061,0.0037271819168142642,-0.012545366628326688,0.0840906574349279,-0.2618706726622903,-0.10037889144474287,0.10037386780213307,-0.02664724628554082,0.12199868763248359,-0.26464092354993596,0.15048867993385645,-0.026443965176445105,-0.22975545849653203,0.08169582181012335,-0.4328320988246603,-0.063000656151472,-0.15224753760705395,0.06634937953653583,0.08771951222694924,-0.16493621924390556,0.009329965138442458,-0.09724185296573228,0.13959104593789168,-0.3270161352905234,-0.05834061068322464,-0.06549327180011247,-0.04913167959504804,0.12410901687682421,-0.030293422970955663,-0.06112474905921722,0.010858420238111796,-0.17462581303690147,0.10647775927938076,-0.07414463537945074,0.047696277526445806,-0.1789664858295961,0.04470625221793689,-0.09909955624306487,0.08805511648584737,-0.14928686363983493,0.06257892122322012,-0.021022536237757662,0.05177130340734189,0.10704103417106745,-0.09036945770219494,0.0068198589161824535,0.026161985764352566,-0.09265675124285118,-0.1467244558612706,0.00684649612031843,0.08566230245468985,-0.03914150970436767,-0.0520718373091702,-0.08870275427418245,-0.14363070360382157,0.062019909998989216,0.01091107684627917,0.04008181898912107,0.07121925143473716,-0.03926616617020024,-0.2543494472470879,-0.13869779075044877
0.24451932543965832,-0.013890406585918344,-0.003987793774540603,-0.11573477932100634,-0.05902470787672244,-0.08571897996417047,-0.04582205874970528,0.1281586675171257,0.2152611516900564,0.06582848128305926,-0.0598190179903051,0.023903318846051375,0.00189211948313793,-0.17897648523131787,-0.11372568967083216,0.06994726147042765,-0.1394766408947304,0.03457523085481261,0.07179068877933327,-0.11421709134415692,-0.07359897336379204,-0.01452118559616463,-0.10149487633608956,0.005855942903508977,-0.05598031567879841,-0.15949997409211486,0.09983863539265059,0.04508390526036409,0.0989549105712344,-0.02946938758576234,-0.06721205791419475,-0.13532606962479427,-0.10131331020333578,0.09630092185318401,0.2000668647900706,0.03974061622852875,0.040244766068673235,-0.04355813035047002,-0.002602669862956306,0.11214859997857801,-0.06224255347265,0.0011951950881282116,-0.005086368921523045,-0.018369764407530857,-0.08961119989209958,0.28957511841627903,-0.15274597188098377,0.35434753494591914,0.13307266893666628,0.09143512737348106,0.37257291980522467,-0.18101570818828228,0.20100843900494192,-0.023756135127903456,-0.20113611909554494,0.03767953285540889,0.14184885410540948,-0.03478659845307436,0.014702442919536705,0.12184105670377521,-0.072085652240274,0.0015429335246533314,-0.011920541808307384,0.10194769422723671,0.14314299949671183,0.12754959130577462,0.16730482030675012,0.22064304116162775,-0.09754277883218442,-0.23763970781372654,-0.14434977305463687,-0.060676877611922454,0.043271053566907004,0.29623946334419227,-0.10495390645546723,-0.10485970303970372,0.016685804424208,-0.10621183939128027,-0.1647678517498312,0.21051317507566158,0.16300059315463214,0.07702109329769495,0.11158506263135416,0.1322165602822965,0.11840458758057827,-0.0738675204340099,0.2274854619474831,-0.13048264556869724,0.1272546322045724,-0.060067008630721334,0.08656964041770186,-0.13920640306487858,0.004812682756009015,0.21872401661014987,0.09004083282055833,-0.1317627426283183
0.06677593680697728,-0.05099347228042545,-0.010238571158683676,-0.023602480563897823,-0.04233150902620501,-0.10677331863390625,-0.01818877226243966,0.028540451318715177,-0.1545127522901238,-0.08364904029270705,0.07782478134909246,-0.19805040310397132,0.21843849867498388,-0.09109931642534386,-0.023391049791536656,0.013255783899330067,0.0008203198343174293,0.21759112726272944,0.19829444252853493,0.038650130799459156,-0.07764900575187783,0.06342237019543082,-0.14234849048506232,0.03181619454189608,0.13137960712560598,0.09590069813161083,0.1590733259518384,-0.08925155074586426,-0.018241375299838006,-0.10769233374890402,-0.09906354833492542,-0.155760952090396,-0.05553707552162578,0.0735847771251868,-0.11802241240135751,-0.17808027333980422,-0.023058682356084756,-0.029936819533285357,-0.10107346497539425,-0.08875161367540518,-0.15293885793840284,-0.13902485516006122,0.12145788333143348,-0.07702139341602979,-0.05640371677331642,0.067193812430841,0.27565923029708767,-0.1936443815202991,-0.09099983213965575,-0.12979795832904,-0.14989023935588142,-0.09088660464512562,-0.06901316597554852,-0.08882840907659578,-0.04518362026395443,0.010130122563620591,0.20201062839741016,-0.04484103859868642,-0.2548272561693967,0.05993326360003104,-0.019129314108630776,-0.001057106075540456,-0.02829954770949685,-0.2220661734161705,-0.17612235933684833,-0.2340303186964229,-0.13773131996654914,-0.10001122365091013,0.0442369983295229,-0.027886172190252054,-0.23542019869638578,0.16613585631715566,-0.14339416890671064,0.08124324105752295,-0.1850787601539204,-0.0869165027262349,0.01917981344493697,-0.06511721327454029,-0.12181602840120008,0.17439332374387187,-0.07436649897563237,-0.0169082868501701,-0.2543365234478567,-0.06404847064657268,0.19338278471787862,0.081320078672533,-0.0348623344057855,0.07753009014972484,-0.18788214205706047,-0.058225937929107886,-0.15842683826030352,0.10739803862460118,-0.3662804325419207,0.09699806731144235,0.11819832226446368,-0.013585207918507309
0.11786082452588796,0.038707159212695026,-0.10389305238655724,-0.18306337132615808,-0.019966986399226595,0.08391858089847422,0.07899032253663747,-0.1816708678873857,-0.18198786183637344,-0.23420185840014973,-0.02036296266053709,-0.06942731893195743,0.15178505606050083,0.10038211198075829,0.12439223321882721,-0.09360493623882692,0.004084227976351847,-0.2394268469802016,-0.08816925156352869,0.11938792101728937,0.10556019358035151,-0.01775902680709212,0.1274053333389579,-0.03603835335203007,-0.1798585609975224,-0.15544423714994218,-0.101577857061323,-0.1549945691733335,-0.23248619415629412,0.09522733661717622,-0.1131989665811904,0.051247109934081304,0.20738868134714136,-0.05010107437578285,0.06575562526387145,0.06379321120573184,-0.051483730123369605,-0.17967967775396823,0.1264165085175003,0.03543890241361675,0.07156295405617843,-0.19107830339626017,0.0500111462111828,0.045413028168323176,-0.07972554923643116,0.06739480623736889,-0.06526610332907166,0.10186079099599048,0.18748469654866742,-0.0009905274703215677,-0.15493202169106782,0.1181138161454577,-0.035849698675548755,0.3155677732477446,-0.09362273947843197,-0.018850499020226657,-0.026099000196812303,0.023783560776456585,-0.029210719914609645,0.0703881757389186,0.02031857561685202,-0.09192155010886899,0.18556830226018908,-0.07544572243673152,0.05994231777818577,-0.1391247023777362,-0.057808888376723544,-0.127999565362739,0.08143441753044761,-0.20199463357945724,0.043108415482183464,0.014953608828472959,-0.08052890313282828,0.1201277507061696,0.06288014248065325,-0.13083940828591806,0.07663693133205805,-0.015605868962311715,-0.19856806892688525,0.04743468550223805,-0.18445395898952113,0.16471202634419074,0.12457388755242736,-0.08986874305353779,-0.2043331570664718,0.015574440783415515,0.09373416130444967,-0.169598136099928,-0.09732909180944106,-0.23850422347928343,-0.19204970610145525,-0.2012870631594112,-0.13837212372725818,0.06488940422323856,0.04000886373232746,-0.09108633522588137
-0.005619747066924205,-0.06938497560668465,0.06592180274984033,-0.03847450181366452,0.1880501441852981,-0.019236872600142403,-0.1559330542457746,-0.05777744844837028,0.1965157101651725,-0.010837985922968188,0.07526030528754027,0.05026586391370385,-0.12779970811556157,-0.1654989207527063,0.031175859885245797,0.21720466453735193,-0.11415371179046034,0.04694044963250704,0.37677581053385584,-0.044643440038737846,-0.09388835717279807,0.2273182007424971,0.006537089979235985,-0.058376672097991605,0.13806924124950667,0.13197245073668162,-0.00655637483240272,0.08148843908743343,-0.3130077725122288,-0.21349199607630254,-0.18103667574743224,0.23103701668542392,0.12180967797721659,-0.0863370042909271,0.030064684240428723,-0.10327894485140399,-0.16898933756970633,-0.14233828524154737,-0.08240295593321278,0.05423678423908838,-0.18209595168754192,0.06297798051433673,0.1751469801158037,-0.06369279594372314,0.07810782541143854,0.006576888828253216,-0.13667098587694348,-0.048335719144131005,0.036525839167573626,-0.06213555385792443,0.18913765782621106,-0.049600540648732386,-0.09423703737841527,0.25493925767841125,0.16243931271361664,-0.1177405177550799,0.06007477420372391,0.029545493628112793,0.0871704699740901,-0.08562526003197649,0.2476167776921482,0.10377294178635359,-0.13752625908982272,-0.10268701398495655,-0.028874122113549176,-0.181810791158974,-0.07967887051178442,0.035439800621206795,-0.3320095047620564,0.20840483802256335,-0.05098753381916267,-0.20407013483457648,0.0526376577533002,-0.04604780603015675,-0.09436686058535307,-0.08877644520004346,0.19842876476364815,0.1081224466400559,-0.08199767992767906,0.021392582292111717,0.2044364473791862,-0.009508578664727648,-0.1333064574686734,0.0400437650601634,-0.053670924979837505,0.24855909008904775,-0.07808478483746625,-0.21264582697309312,-0.04565729095505042,-0.052659276970179726,0.15883052345515153,0.05889752170537925,-0.014739435052308958,-0.06014989942936959,0.031872292123546496,-0.05941332026315329
-0.007535055045633561,0.12864262605686178,0.08285609824771138,0.12251121731035093,0.10244968361110655,0.04661096618408443,-0.07535515541450714,0.005104044192598266,-0.08072525878503356,0.30531540980901767,0.20421398709943495,0.13887254395033413,0.0965863297007197,0.004610310153625978,0.11865844168361787,0.0011796370816956506,0.04688505756561703,0.21665655474414142,-0.04742567720546892,0.22135562305201578,-0.047854035522924686,-0.23914245103023135,0.19766961413662806,-0.12068815808870861,0.22927311452479354,0.05473705002320373,-0.19859107399946213,-0.05138361102530867,0.0219195936331916,-0.08353928246674847,0.11174056329259971,-0.17845054950057712,0.037474109040615065,-0.08156267328185846,0.06367691962800325,0.07855459895303325,-0.057361678994766394,-0.2331845677387604,-0.08360127431497533,0.036990068245864906,0.10277675131447171,-0.11016902440486932,-0.16273528039807392,0.0658618744717147,-0.0942982104642923,-0.04857190474674389,-0.029540781722762026,0.03678073865951405,-0.024840138469666668,-0.020876091847019544,0.029747742125901727,-0.01116786249952742,-0.08475613089196092,-0.04372741847849946,-0.11069735109965788,0.04188085782260952,-0.020622607142427394,-0.07358436166587749,-0.014104730265953444,0.1653031335636941,0.02111332245274767,0.16299685337623654,0.16055804365947085,-0.07689513797049743,0.0046015942220414136,0.17274676496630942,-0.10437004246330978,-0.21188653358549592,-0.007937980044566667,0.11626336539543157,0.14465815601959592,-0.040803974919354336,-0.11671563396503906,-0.04317871839962448,0.02560172546198853,-0.057364868719439674,0.15995312273993875,0.0403242640294192,-0.051166626167902914,-0.36125773418379303,0.24624793442073492,0.14909778973678317,-0.33847936953150376,0.011501959797624634,0.006621401294200843,-0.07185649609849466,0.03979581723847849,-0.025610915325105926,0.15857436460746271,-0.06188481145916011,0.11194963596253574,0.039691861543492295,-0.1418623115399462,0.09462624236512795,-0.3040130928484404,0.24830627049600065
